gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CCDC167	0.05	0.976888553729198	18	2.56247804638982	71	0.0182222563170641	0.0633202116179239
MDGA1	NA	NA	NA	NA	0	NA	NA
ZFAND3	0.05	0.998209739479174	2	4.1795582365951	3	0.00165059061095443	0.577838146624107
BTBD9	0.05	0.981990923396941	17	2.59180878073767	126	0.0164811389981647	0.0775276113411311
GLO1	NA	NA	NA	NA	0	NA	NA
DNAH8	0.05	0.995726001130476	9	3.40788520148983	9	0.000224237612847572	0.837525599914446
GLP1R	0.05	0.894557814218962	30	1.81422109251807	148	0.100804999816227	8.06067627772971e-06
SAYSD1	0.05	0.986998556197191	13	2.91908466375329	45	0.00854233872057168	0.204691864492608
KCNK5	0.05	0.990441591076897	18	2.18503159270607	87	0.00941961425468548	0.182818911317075
KCNK17	0.05	0.940525229913409	21	1.98229195754926	140	0.0545008432133686	0.00118852641798921
KIF6	0.05	1.00324503056354	6	3.64571201958613	28	0.00193496386739695	0.546757222763703
DAAM2	NA	NA	NA	NA	0	NA	NA
MOCS1	0.05	0.949110213774526	32	1.17081765688327	311	0.0591920002721904	0.000718514389792866
LRFN2	NA	NA	NA	NA	0	NA	NA
UNC5CL	NA	NA	NA	NA	0	NA	NA
TSPO2	0.05	1.02143500971952	11	3.31752917031079	27	0.0228870167027533	0.0372001819514682
OARD1	NA	NA	NA	NA	0	NA	NA
APOBEC2	0.05	0.997248560209178	10	3.41827607915936	40	0.000480947036158315	0.763923569069586
NFYA	0.05	1.01040125828326	5	4.32023802688819	2	0.0435862112926306	0.00384420109641138
TREML1	NA	NA	NA	NA	0	NA	NA
TREM2	NA	NA	NA	NA	0	NA	NA
TREML2	NA	NA	NA	NA	0	NA	NA
TREML4	NA	NA	NA	NA	0	NA	NA
TREM1	NA	NA	NA	NA	0	NA	NA
FOXP4	0.05	0.982814981858117	13	3.21448260665916	16	0.0129897356992628	0.117409003319663
MDFI	NA	NA	NA	NA	0	NA	NA
TFEB	NA	NA	NA	NA	0	NA	NA
PGC	0.05	0.965496336231258	24	1.94652277418213	117	0.0305853809631801	0.0158058078738668
FRS3	NA	NA	NA	NA	0	NA	NA
PRICKLE4	NA	NA	NA	NA	0	NA	NA
USP49	0.05	1.00953606499943	9	3.81194506792145	20	0.00304315428817155	0.449677822073841
MED20	NA	NA	NA	NA	0	NA	NA
BYSL	NA	NA	NA	NA	0	NA	NA
CCND3	NA	NA	NA	NA	0	NA	NA
TAF8	0.05	1.00117318093149	11	4.27841716172167	3	0.00370997715442903	0.403821455753972
C6orf132	NA	NA	NA	NA	0	NA	NA
GUCA1A	NA	NA	NA	NA	0	NA	NA
GUCA1B	0.05	0.943783450132763	17	3.26410025893254	39	0.0590610035556485	0.000728681307438219
MRPS10	NA	NA	NA	NA	0	NA	NA
TRERF1	0.05	1.00274488252742	10	3.63735786058758	16	0.000925106973013005	0.676985994869185
UBR2	0.05	0.981522126238483	15	2.49625975531341	73	0.013750085807276	0.107130602218503
PRPH2	NA	NA	NA	NA	0	NA	NA
TBCC	0.05	0.978430573290016	13	2.91196484263792	45	0.0168798823495339	0.0739986089690951
GLTSCR1L	0.05	1.00259787809036	2	4.77634081809839	1	0.020288407719309	0.0499473043708061
RPL7L1	NA	NA	NA	NA	0	NA	NA
C6orf226	NA	NA	NA	NA	0	NA	NA
PTCRA	0.05	1.00238755039411	2	4.30207425064783	2	0.0306467114355574	0.0156995830571651
CNPY3	0.05	1.00969003202566	9	3.32903094557261	17	0.00624719285069402	0.278370401722461
GNMT	0.05	0.978719223718667	13	3.33479390894824	24	0.0170491075819731	0.0725529997382185
PEX6	0.05	1.00293660211338	15	2.93772642395015	42	0.000421780530746319	0.778519668387576
PPP2R5D	NA	NA	NA	NA	0	NA	NA
MEA1	0.05	1.00558291240472	2	4.48774794473243	1	0.0430437313029592	0.00407596989335459
KLHDC3	0.05	0.97832075227626	15	2.61337719806597	74	0.0196302538631073	0.0538511163807181
RRP36	0.05	0.980856781080612	12	2.92565027109278	37	0.0140745221367464	0.103047185636601
CUL7	0.05	0.997926177481907	8	4.15934896486034	3	0.00369122722145672	0.405014161368871
MRPL2	0.05	1.00643144122162	9	3.40674951897537	21	0.00205183765724812	0.534877698422559
KLC4	NA	NA	NA	NA	0	NA	NA
PTK7	NA	NA	NA	NA	0	NA	NA
SRF	NA	NA	NA	NA	0	NA	NA
CUL9	0.05	1.00792195474093	11	3.01881767772314	20	0.00607507081788348	0.285112995379865
DNPH1	0.05	0.99787116360218	10	3.51182582094539	15	2.1600603553292e-05	0.949256119347075
TTBK1	NA	NA	NA	NA	0	NA	NA
SLC22A7	0.05	1.02073189752619	8	3.75532521676808	9	0.0435054770051869	0.00387783399444525
CRIP3	0.05	0.929195377126564	23	2.71236386713576	51	0.0690235949777308	0.000250217958051678
ZNF318	0.05	1.00027966946068	5	3.99385946982398	6	0.00569431357947883	0.3007782635855
ABCC10	0.05	0.988346406287659	14	3.16340759490946	38	0.00671923989687726	0.260873505082208
DLK2	0.05	0.988446753099449	18	2.49694023474374	62	0.00846880226516824	0.206660028535919
TJAP1	NA	NA	NA	NA	0	NA	NA
LRRC73	0.05	1.01537820772722	5	4.31563760717038	5	0.0461919392529839	0.0029028783403497
YIPF3	0.05	1.00368500405505	2	4.66761108133201	2	0.0367595255318467	0.00804977047597835
POLR1C	0.05	0.991089466116956	14	3.26094302755208	18	0.0038071651570444	0.397719976382147
XPO5	NA	NA	NA	NA	0	NA	NA
POLH	0.05	0.978212608291047	28	1.51383624561212	194	0.0279197167074759	0.0212098363189885
GTPBP2	NA	NA	NA	NA	0	NA	NA
MAD2L1BP	NA	NA	NA	NA	0	NA	NA
RSPH9	0.05	1.0007338007733	7	3.7917769773275	17	0.00113820878481327	0.644009534478146
MRPS18A	0.05	1.00583664428475	7	4.05047676697786	11	0.0100235367519246	0.169325287929149
VEGFA	NA	NA	NA	NA	0	NA	NA
C6orf223	0.05	0.991699040499121	18	2.6935918819134	43	0.00504086826786375	0.33034179742599
MRPL14	NA	NA	NA	NA	0	NA	NA
TMEM63B	0.05	0.996029969144405	16	2.53393640325643	85	0.00705678122007289	0.249189144217399
CAPN11	NA	NA	NA	NA	0	NA	NA
SLC29A1	NA	NA	NA	NA	0	NA	NA
HSP90AB1	0.05	1.00231976000557	8	3.59620895673231	7	0.00325165327006065	0.434531517717476
SLC35B2	0.05	1.00399259175837	3	4.93467071012792	1	0.0433008713292461	0.00396440420730894
NFKBIE	NA	NA	NA	NA	0	NA	NA
TCTE1	NA	NA	NA	NA	0	NA	NA
AARS2	0.05	0.986212748258398	17	2.60227915203591	55	0.00957883978474715	0.179145322531812
SPATS1	NA	NA	NA	NA	0	NA	NA
CDC5L	0.05	0.976706844864349	17	2.55316983997326	66	0.0182700408638346	0.0629715877733796
SUPT3H	0.05	0.989971949066347	16	2.51912818906909	114	0.00971539084287966	0.176062247799274
RUNX2	0.05	0.996753643024925	8	3.58230113605217	27	7.7253904321775e-05	0.904200645929441
CLIC5	NA	NA	NA	NA	0	NA	NA
ENPP4	NA	NA	NA	NA	0	NA	NA
ENPP5	0.05	0.97984986616095	17	2.93382889927465	87	0.0159686376566728	0.0823294899962142
RCAN2	0.05	0.987089969462337	28	1.51795030676755	224	0.0247477818886386	0.03018658865113
CYP39A1	0.05	1.00419547454593	5	3.83476825200856	11	0.0113568556117794	0.143351609185617
SLC25A27	0.05	1.00149929896677	14	2.97981834382766	60	0.00111958990721118	0.646734872122197
TDRD6	0.05	0.981735905484452	17	2.76508591150658	94	0.0139604473401084	0.104463330055595
PLA2G7	0.05	0.943357473939544	19	2.3855308619837	76	0.0540726545774428	0.00124442095943286
MEP1A	NA	NA	NA	NA	0	NA	NA
GPR116	NA	NA	NA	NA	0	NA	NA
GPR110	0.05	0.979464893763242	15	2.79732581342939	58	0.0153915066496207	0.0881210239054978
TNFRSF21	NA	NA	NA	NA	0	NA	NA
CD2AP	0.05	0.99973923454742	7	3.60070682901338	18	0.00131562688248117	0.619306557749645
GPR111	0.05	0.731571185868761	32	2.59490381770424	109	0.279683468197206	4.3898173919671e-15
GPR115	0.05	0.778023398155341	28	2.8119057034902	106	0.236592650166103	1.12018500683536e-12
PTCHD4	NA	NA	NA	NA	0	NA	NA
MUT	NA	NA	NA	NA	0	NA	NA
CENPQ	0.05	0.978310870939232	20	2.26335910458207	93	0.0190111137117724	0.057816738610477
C6orf141	0.05	0.980697642198919	18	2.67436898184806	103	0.02026059466402	0.0501061208469958
RHAG	NA	NA	NA	NA	0	NA	NA
CRISP2	NA	NA	NA	NA	0	NA	NA
CRISP3	NA	NA	NA	NA	0	NA	NA
PGK2	NA	NA	NA	NA	0	NA	NA
TFAP2B	0.05	1.00958016839283	9	3.09006781235739	17	0.0048407437809203	0.340154854078651
PKHD1	0.05	1.00233924226308	12	3.11027783501503	49	0.000150459599759694	0.866608103049832
MCM3	NA	NA	NA	NA	0	NA	NA
PAQR8	0.05	1.00873764237684	3	4.59080912669789	2	0.043160351224833	0.00402498498159522
EFHC1	0.05	1.00550610709303	2	4.40005728596585	1	0.0452976122584648	0.00319644846962999
TRAM2	0.05	1.0038789309912	7	3.91740197463732	24	0.00139038177504364	0.609516916969356
TMEM14A	0.05	0.993484815321604	26	1.79837956863021	130	0.0132738756462092	0.113447022315904
GSTA2	NA	NA	NA	NA	0	NA	NA
GSTA1	NA	NA	NA	NA	0	NA	NA
GSTA3	0.05	0.995434775435383	11	3.1448804541939	26	0.00142800178734274	0.604715157417777
GSTA4	NA	NA	NA	NA	0	NA	NA
ICK	0.05	1.0052181312162	3	4.73021821028483	1	0.0370599485893522	0.00779117271561373
FBXO9	NA	NA	NA	NA	0	NA	NA
ELOVL5	0.05	0.999246894654057	7	3.69374351270421	12	0.000119613871681006	0.880951426493024
GCLC	0.05	1.00129999297952	11	3.11373518871945	35	1.85769204192134e-05	0.952937143574015
KLHL31	NA	NA	NA	NA	0	NA	NA
LRRC1	0.05	1.00464834019922	2	5.01933945833637	2	0.0309494701586079	0.0151857830584628
MLIP	0.05	0.986743711686281	15	2.20009737487521	93	0.0109740383242166	0.150318265518631
TINAG	0.05	0.967727627592504	21	1.76842537475691	156	0.030747026163209	0.0155274058088294
FAM83B	NA	NA	NA	NA	0	NA	NA
HMGCLL1	NA	NA	NA	NA	0	NA	NA
BMP5	0.05	0.931325705275897	23	1.75189955148533	181	0.06381295675294	0.000437698212925432
COL21A1	NA	NA	NA	NA	0	NA	NA
DST	NA	NA	NA	NA	0	NA	NA
BEND6	0.05	0.915303785428769	32	1.59486334978863	140	0.0801983290380255	7.52187951296186e-05
KIAA1586	0.05	0.984407978131267	21	1.95353449481073	75	0.0133031276325454	0.113047522363366
ZNF451	NA	NA	NA	NA	0	NA	NA
BAG2	NA	NA	NA	NA	0	NA	NA
RAB23	NA	NA	NA	NA	0	NA	NA
PRIM2	0.05	0.975535347917413	17	2.2951971584462	73	0.0195535584901339	0.0543264346869838
MTRNR2L9	NA	NA	NA	NA	0	NA	NA
KHDRBS2	NA	NA	NA	NA	0	NA	NA
FKBP1C	NA	NA	NA	NA	0	NA	NA
PTP4A1	0.05	1.01022923703428	10	2.92526843747302	52	0.00288275603714685	0.461894621040716
PHF3	NA	NA	NA	NA	0	NA	NA
BAI3	0.05	0.874358029284868	29	2.31268197216284	146	0.122898290814934	7.09882627583832e-07
LMBRD1	NA	NA	NA	NA	0	NA	NA
COL19A1	NA	NA	NA	NA	0	NA	NA
COL9A1	0.05	0.992379244919675	18	2.28678292573991	98	0.00955407167699672	0.179711152250129
FAM135A	NA	NA	NA	NA	0	NA	NA
C6orf57	0.05	1.00805148506718	8	3.11051939007045	31	0.00884648952362258	0.196780853393938
SMAP1	0.05	0.988182798019034	15	2.38553025496617	98	0.0102591837568371	0.16437128492848
B3GAT2	0.05	1.00341145617368	11	3.21700377733097	19	0.00062617093218705	0.731823100679978
OGFRL1	NA	NA	NA	NA	0	NA	NA
RIMS1	0.05	0.643707603532222	34	2.83269734728505	68	0.386058727574316	1.12542405902396e-21
KCNQ5	NA	NA	NA	NA	0	NA	NA
KHDC1	0.05	0.949807226989521	20	2.74479719010315	56	0.0486123746970893	0.00223722088529786
OOEP	0.05	0.993597294338306	16	2.26844075693508	106	0.0078770655108834	0.223336105968578
DDX43	NA	NA	NA	NA	0	NA	NA
MB21D1	NA	NA	NA	NA	0	NA	NA
MTO1	NA	NA	NA	NA	0	NA	NA
EEF1A1	NA	NA	NA	NA	0	NA	NA
SLC17A5	NA	NA	NA	NA	0	NA	NA
CD109	0.05	0.996584609184233	11	3.20010975119192	71	0.00136611058762533	0.612658432456292
COL12A1	NA	NA	NA	NA	0	NA	NA
COX7A2	NA	NA	NA	NA	0	NA	NA
TMEM30A	NA	NA	NA	NA	0	NA	NA
FILIP1	0.05	0.994877047791994	11	3.0670633968762	16	0.00110859889718151	0.648356558729823
SENP6	NA	NA	NA	NA	0	NA	NA
MYO6	NA	NA	NA	NA	0	NA	NA
IMPG1	0.05	0.98577864493793	17	2.34693093050638	86	0.0124788850310361	0.124919732014162
HTR1B	NA	NA	NA	NA	0	NA	NA
RP11-321C1.1	0.05	0.919890957807421	28	1.60698349667647	159	0.0757091914241678	0.000121974631494443
IRAK1BP1	0.05	1.00099067284397	11	2.89516851911086	35	1.55940386589003e-05	0.956876811192551
PHIP	NA	NA	NA	NA	0	NA	NA
HMGN3	NA	NA	NA	NA	0	NA	NA
LCA5	NA	NA	NA	NA	0	NA	NA
SH3BGRL2	0.05	0.959372427178342	15	3.03259177002165	59	0.0391642466391494	0.00620062167697806
ELOVL4	NA	NA	NA	NA	0	NA	NA
TTK	NA	NA	NA	NA	0	NA	NA
BCKDHB	NA	NA	NA	NA	0	NA	NA
FAM46A	NA	NA	NA	NA	0	NA	NA
IBTK	NA	NA	NA	NA	0	NA	NA
TPBG	0.05	0.993700881272868	16	2.78650320034175	62	0.00425479356924991	0.371249064390479
UBE3D	NA	NA	NA	NA	0	NA	NA
DOPEY1	NA	NA	NA	NA	0	NA	NA
PGM3	NA	NA	NA	NA	0	NA	NA
RWDD2A	0.05	0.968337018571205	18	2.25271818207445	78	0.0265429480873692	0.0247100417686547
ME1	0.05	0.984080345352553	26	1.56199948359826	182	0.0298278122989941	0.0171801236908283
PRSS35	0.05	1.00503029410144	3	4.47386809886706	2	0.027303310719144	0.0227092730304834
SNAP91	0.05	1.0053273429005	12	2.71400144503685	45	4.81580113588246e-06	0.976027633430318
RIPPLY2	NA	NA	NA	NA	0	NA	NA
CYB5R4	0.05	1.01154260117714	4	3.68970288001874	4	0.0433126764464352	0.00395935684021309
MRAP2	NA	NA	NA	NA	0	NA	NA
KIAA1009	NA	NA	NA	NA	0	NA	NA
TBX18	NA	NA	NA	NA	0	NA	NA
NT5E	NA	NA	NA	NA	0	NA	NA
SNX14	NA	NA	NA	NA	0	NA	NA
SYNCRIP	NA	NA	NA	NA	0	NA	NA
HTR1E	NA	NA	NA	NA	0	NA	NA
CGA	0.05	0.995585976321882	14	2.76211242624711	33	0.00157021591741962	0.587257247198178
ZNF292	0.05	1.00267837455459	16	2.14254278416681	104	0.00445869000871244	0.360004516579069
SMIM8	0.05	0.971342953430031	16	2.27709284630946	64	0.0235370891115527	0.0345756360159813
C6orf163	NA	NA	NA	NA	0	NA	NA
C6orf164	NA	NA	NA	NA	0	NA	NA
C6orf165	0.05	1.00076636635596	8	3.84922376587645	12	0.00329563625158725	0.431435904341999
RARS2	0.05	0.989297054904184	11	2.7255426227137	39	0.00596383942625977	0.289579970412345
ORC3	0.05	0.996190744942932	27	1.56947292060541	178	0.0143724363267326	0.0994461435971495
AKIRIN2	NA	NA	NA	NA	0	NA	NA
SPACA1	NA	NA	NA	NA	0	NA	NA
CNR1	0.05	1.00203759717099	17	2.52196273211129	95	0.00460486015864766	0.352229348068089
RNGTT	0.05	0.970321379727456	18	2.62703603953878	78	0.0246974659015191	0.0303569961764309
PNRC1	0.05	0.977162717541409	13	3.34896693672732	28	0.0190990899816331	0.0572350070833063
SRSF12	NA	NA	NA	NA	0	NA	NA
PM20D2	NA	NA	NA	NA	0	NA	NA
GABRR2	0.05	0.994261654292152	21	1.9331888995546	135	0.00837521654896444	0.209197012354274
UBE2J1	NA	NA	NA	NA	0	NA	NA
RRAGD	0.05	0.980086850936628	20	2.26578169013267	94	0.0167602522966786	0.075039036589653
ANKRD6	0.05	1.00217221747113	6	4.03933383886235	8	0.00548951199032813	0.309660335808857
LYRM2	NA	NA	NA	NA	0	NA	NA
MDN1	0.05	0.996176990930866	8	3.97978834540918	3	9.22789313944377e-05	0.895346978581056
BACH2	0.05	1.00042737647007	17	2.34497047175774	109	0.00441178720440766	0.36254911636413
MAP3K7	0.05	0.987155830442104	16	2.83123588148293	81	0.00953523706305068	0.180142804483278
EPHA7	0.05	0.981295454390955	15	2.6507876599204	53	0.0135416252501773	0.109847090009754
MANEA	0.05	0.979368654267497	16	2.45244027605579	60	0.0158532948859192	0.0834534641499124
FUT9	0.05	1.00076255202757	12	3.02552000437801	41	0.000220892290901604	0.838725469088533
UFL1	0.05	0.991536133381474	12	3.18172913535197	19	0.00399850739533238	0.386088234006979
FHL5	0.05	0.974839947958377	25	1.71162377568825	174	0.0309190345471821	0.0152366488192763
GPR63	0.05	1.00365624077454	15	2.50988574922295	75	0.00191776910891734	0.548546014108726
NDUFAF4	NA	NA	NA	NA	0	NA	NA
KLHL32	0.05	1.0094835716319	5	4.28441811025503	4	0.034137576344938	0.0107108283436743
MMS22L	NA	NA	NA	NA	0	NA	NA
POU3F2	NA	NA	NA	NA	0	NA	NA
FBXL4	0.05	0.986229317895413	19	2.31430080043533	105	0.0126322370569794	0.122611018558324
FAXC	0.05	0.96936445167207	33	0.98702480253961	261	0.0468184248302542	0.00271353003577439
COQ3	0.05	1.01404756397594	7	3.46218625598692	24	0.0158752455982582	0.0832383023601747
PNISR	0.05	1.00648511624657	11	3.03421701405028	77	1.55577505485245e-05	0.95692696689254
USP45	NA	NA	NA	NA	0	NA	NA
CCNC	0.05	1.00085669328984	6	3.96181793073026	5	0.00814747847816032	0.215525415155069
MCHR2	NA	NA	NA	NA	0	NA	NA
SIM1	0.05	1.0077352811195	9	2.98774022484739	39	0.00161282955806933	0.582225326462573
ASCC3	0.05	1.01287493391317	20	2.09210262153211	99	0.00164369900103595	0.578633911095794
GRIK2	NA	NA	NA	NA	0	NA	NA
HACE1	NA	NA	NA	NA	0	NA	NA
BVES	0.05	1.00754957687796	12	2.76142702307306	80	0.000285432965839118	0.817036707818375
POPDC3	0.05	1.00141723035631	6	4.41215699158053	4	0.00606023276280838	0.285703826078642
PREP	0.05	0.99689641306142	14	2.60586883947533	67	0.00345510390291064	0.420485992244033
PRDM1	NA	NA	NA	NA	0	NA	NA
ATG5	0.05	0.998974991476335	6	3.87760335942	14	0.00122425689443931	0.631754025570161
AIM1	0.05	0.993565762820616	12	3.23698407160006	40	0.00236117223667809	0.505560329929237
RTN4IP1	0.05	0.890011838599793	33	1.86158754976668	149	0.106072169456967	4.5332528035201e-06
QRSL1	0.05	0.999633620667106	18	2.45744262962628	76	0.00315248428724766	0.441636363283908
C6orf203	NA	NA	NA	NA	0	NA	NA
BEND3	NA	NA	NA	NA	0	NA	NA
PDSS2	NA	NA	NA	NA	0	NA	NA
SOBP	0.05	0.938515299891864	21	2.47981617505896	102	0.0583504240347817	0.000786391676879978
SCML4	NA	NA	NA	NA	0	NA	NA
SEC63	0.05	0.998042256938408	9	3.14972132695833	14	1.12478768072067e-05	0.963370977070854
OSTM1	0.05	0.971080961710495	15	2.51211344801387	61	0.0238077996932609	0.0335400169713654
NR2E1	0.05	1.00086722601665	9	3.52798094757085	11	0.0023439778488058	0.50711592452144
SNX3	NA	NA	NA	NA	0	NA	NA
LACE1	NA	NA	NA	NA	0	NA	NA
FOXO3	0.05	0.996248268092499	10	3.27551183870019	21	0.000741652859794058	0.709165383740561
ARMC2	0.05	1.00693973620741	8	3.61502467176935	17	0.00567069182646834	0.3017858606103
SESN1	NA	NA	NA	NA	0	NA	NA
CEP57L1	NA	NA	NA	NA	0	NA	NA
AL359712.1	0.05	0.978938263177307	16	2.50721166396033	46	0.0160791937451589	0.0812673635724291
CD164	0.05	0.970706074218631	14	2.80226079339258	41	0.0284926672913202	0.0199071800228991
PPIL6	NA	NA	NA	NA	0	NA	NA
SMPD2	NA	NA	NA	NA	0	NA	NA
MICAL1	0.05	0.985715648426786	16	2.40928573087187	70	0.0119594905860186	0.133103004639163
ZBTB24	0.05	1.00512528946514	8	3.49759158644193	11	0.0041126574336634	0.379377908451711
AK9	0.05	0.995373275179851	17	2.94823237974708	35	0.00238456072182213	0.503457393224913
FIG4	0.05	1.00687180113836	9	3.83602088785979	4	0.0144644828498754	0.0983612916224477
GPR6	NA	NA	NA	NA	0	NA	NA
WASF1	NA	NA	NA	NA	0	NA	NA
CDC40	NA	NA	NA	NA	0	NA	NA
METTL24	NA	NA	NA	NA	0	NA	NA
DDO	0.05	0.975253346369257	21	2.2925371643065	85	0.0214995641636926	0.0435179400770322
SLC22A16	NA	NA	NA	NA	0	NA	NA
CDK19	0.05	0.96814216267952	17	2.71450057616916	33	0.0289199915866897	0.0189892149042197
AMD1	0.05	1.01439868575889	5	3.62359021749794	9	0.0467113362196476	0.00274499306275796
GTF3C6	NA	NA	NA	NA	0	NA	NA
RPF2	0.05	0.988294508605761	20	2.12893494830276	87	0.0105457338424117	0.158567233911792
SLC16A10	NA	NA	NA	NA	0	NA	NA
KIAA1919	0.05	0.943705126914595	22	2.4194548594677	139	0.0514939688945833	0.00164138678778029
REV3L	NA	NA	NA	NA	0	NA	NA
TRAF3IP2	0.05	0.996256150618678	12	3.20450108394685	39	0.00104356246139764	0.658156354403389
FYN	0.05	1.00850431727434	19	2.39029989196734	69	0.00108388329286757	0.652039008305799
WISP3	0.05	0.9614502117928	26	1.55432302482546	149	0.0370862829520898	0.00776890975484064
TUBE1	0.05	0.995108567080129	7	3.63598108533917	29	0.000677619208916627	0.721461017793693
FAM229B	0.05	0.995187028620163	12	3.43633810491895	69	0.00377613068170599	0.399653769308013
LAMA4	0.05	1.00943456161017	6	5.04733007205879	17	0.00467752101070487	0.348449171075412
MARCKS	NA	NA	NA	NA	0	NA	NA
HDAC2	0.05	1.00935796115327	11	3.70673813994117	9	0.00609764983033126	0.284216882959307
HS3ST5	0.05	1.01339231646937	13	2.44254870129009	79	7.26811192240342e-05	0.907066002655395
FRK	0.05	0.998712925583137	12	2.93443560365754	41	0.000625202688095133	0.732022598819091
NT5DC1	0.05	0.997079346243686	13	2.83475010141099	26	0.00130462335441244	0.620776628821424
COL10A1	NA	NA	NA	NA	0	NA	NA
TSPYL4	NA	NA	NA	NA	0	NA	NA
DSE	0.05	1.00653354060213	9	3.4776075255201	48	0.000383144772828559	0.788656711329976
TSPYL1	0.05	0.999577232235263	3	3.78344900263695	4	0.00485383802761651	0.339500989982422
FAM26F	0.05	0.996028661863081	19	1.90705349329178	110	0.0092416153716534	0.187028719852647
FAM26E	NA	NA	NA	NA	0	NA	NA
FAM26D	0.05	0.95100323509533	19	2.11919447078715	104	0.0444871385851283	0.00348823873172104
RWDD1	0.05	0.95340847967919	17	3.19975905246562	49	0.0455014498535377	0.00312701132436675
RSPH4A	NA	NA	NA	NA	0	NA	NA
ZUFSP	NA	NA	NA	NA	0	NA	NA
KPNA5	0.05	0.981623991908371	13	2.82206665258332	49	0.0132650147910065	0.113568341194221
FAM162B	0.05	1.00519099886767	7	4.1517614749964	6	0.0165662642848855	0.0767594345728762
VGLL2	NA	NA	NA	NA	0	NA	NA
ROS1	NA	NA	NA	NA	0	NA	NA
DCBLD1	NA	NA	NA	NA	0	NA	NA
GOPC	0.05	0.950585181974533	20	2.14342474274946	113	0.0445489925624478	0.00346505398043312
NUS1	0.05	0.968598704879359	20	2.08456647141331	112	0.0279857699587316	0.0210553034896779
SLC35F1	NA	NA	NA	NA	0	NA	NA
CEP85L	0.05	0.958779294401505	21	2.38545984075984	99	0.0361735412638915	0.00857948288443197
PLN	0.05	1.000211553588	18	2.26154895135092	95	0.00521766472355241	0.32198215583227
MCM9	0.05	1.00853817397079	20	2.27855949328118	102	0.000979969353318303	0.668097975611426
ASF1A	0.05	0.987859875196484	21	1.98501854785288	161	0.0156727730766699	0.0852457252909893
FAM184A	0.05	0.980108303665576	12	3.7482735704009	14	0.0148891978843607	0.0935187630247306
MAN1A1	0.05	0.992769326490912	12	2.86488552991972	120	0.00694161927047233	0.253102216590825
TBC1D32	NA	NA	NA	NA	0	NA	NA
GJA1	NA	NA	NA	NA	0	NA	NA
HSF2	NA	NA	NA	NA	0	NA	NA
SERINC1	0.05	0.997291849345537	9	3.50329395587401	38	6.43907422458031e-05	0.912504249723133
PKIB	0.05	0.98249905940524	25	2.06894274491142	82	0.0211723620559562	0.0451646917516845
FABP7	NA	NA	NA	NA	0	NA	NA
SMPDL3A	0.05	0.982108512583278	14	2.75476799044582	36	0.0127358900500582	0.121077143968087
CLVS2	0.05	0.75480032757408	32	2.69074690516407	36	0.262127588810009	4.35564682136075e-14
TRDN	0.05	0.979349425710055	15	2.78762061879507	65	0.015614119681146	0.0858369004517866
NKAIN2	0.05	1.01226223028663	8	3.61339828910458	41	0.00400790136935757	0.385529705166681
RNF217	NA	NA	NA	NA	0	NA	NA
TPD52L1	0.05	0.996158112399325	15	3.26101598807936	47	0.00161048201502121	0.58250026943815
HDDC2	NA	NA	NA	NA	0	NA	NA
HEY2	0.05	0.946947953166218	29	1.34464554105631	167	0.0526365661908753	0.00145184667236228
NCOA7	NA	NA	NA	NA	0	NA	NA
HINT3	NA	NA	NA	NA	0	NA	NA
TRMT11	NA	NA	NA	NA	0	NA	NA
CENPW	NA	NA	NA	NA	0	NA	NA
RSPO3	NA	NA	NA	NA	0	NA	NA
RNF146	0.05	0.981996484340366	36	0.805572028387466	228	0.039075342326067	0.00626065297430066
ECHDC1	NA	NA	NA	NA	0	NA	NA
KIAA0408	NA	NA	NA	NA	0	NA	NA
C6orf58	0.05	0.991510245220269	10	3.3172767712702	18	0.00326950973765167	0.433270700699274
THEMIS	0.05	1.00473651293123	9	3.25144220192484	12	0.00175515267713668	0.566023470566398
PTPRK	NA	NA	NA	NA	0	NA	NA
LAMA2	0.05	0.988666625121452	13	2.87822901160687	63	0.00829851779865844	0.211303549834985
ARHGAP18	NA	NA	NA	NA	0	NA	NA
L3MBTL3	NA	NA	NA	NA	0	NA	NA
SAMD3	0.05	0.993471087791326	12	3.2456397382549	43	0.0027124795097604	0.475449384807211
TMEM200A	NA	NA	NA	NA	0	NA	NA
SMLR1	0.05	0.995392289829855	16	2.47566468052685	87	0.0045958669425075	0.352701080740791
EPB41L2	NA	NA	NA	NA	0	NA	NA
AKAP7	0.05	0.995716194161109	7	3.65750366476225	32	0.000147074199448552	0.868103534316692
ARG1	NA	NA	NA	NA	0	NA	NA
MED23	0.05	1.00076230690295	2	4.70296342454092	1	0.0204440498449173	0.0490682441005971
ENPP3	NA	NA	NA	NA	0	NA	NA
CTAGE9	0.05	0.985615753143546	19	2.20576588561769	122	0.0154117931001697	0.0879101947368688
ENPP1	0.05	1.00478518813757	9	3.30164310410066	21	0.00328232296298894	0.432369390252774
CTGF	NA	NA	NA	NA	0	NA	NA
MOXD1	0.05	0.904691150346939	22	2.95975827966216	45	0.101264372028147	7.66669232700504e-06
STX7	0.05	0.940666790757268	25	1.90220456533735	115	0.0549085852952801	0.00113764064657805
