gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
TRPS1	0.95	0.998444572868678	9	0.141834309767393	8	0.00153426452899298	0.500571737416509
EIF3H	NA	NA	NA	NA	0	NA	NA
UTP23	0.95	0.969877706994211	15	0.118088210354731	22	0.0269754305700171	0.00447374390837362
RAD21	0.95	0.973771138591795	11	0.194954802986965	1	0.0248871593430345	0.00635333763501718
AARD	0.95	0.993238152485919	9	0.141365055190082	8	0.0046323696266324	0.241460241984752
SLC30A8	NA	NA	NA	NA	0	NA	NA
MED30	NA	NA	NA	NA	0	NA	NA
EXT1	NA	NA	NA	NA	0	NA	NA
SAMD12	0.95	0.927450027915625	17	0.172789073032614	3	0.0803615141039121	6.5074957123802e-07
AC023590.1	0.95	0.994074455120461	8	0.168438822967901	4	0.0031164687648785	0.336857060603935
TNFRSF11B	0.95	0.999062425942178	8	0.194082132678345	2	0.000636816217337687	0.664385988625737
COLEC10	NA	NA	NA	NA	0	NA	NA
MAL2	0.95	0.744636254919835	31	0.118234678514109	17	0.267412753508337	8.8637073204772e-22
NOV	0.95	0.969956202621178	11	0.16845248239065	3	0.0345851037148353	0.00125955529469337
ENPP2	0.95	0.97786439706665	12	0.134144919504239	7	0.0189699400183537	0.0173611518361945
TAF2	0.95	0.947584874385387	31	0.0833712232313857	49	0.0585154179590034	2.43068846981507e-05
DSCC1	0.95	0.59796552354472	39	0.117611805140094	17	0.40791853219334	1.48254393796065e-35
DEPTOR	0.95	0.961804815385047	16	0.106463789099395	21	0.0353768423649392	0.001104692690789
COL14A1	NA	NA	NA	NA	0	NA	NA
MRPL13	NA	NA	NA	NA	0	NA	NA
MTBP	0.95	0.998279443322349	6	0.210877491645849	3	0.000342827690780217	0.750247600739036
SNTB1	0.95	0.983877822045925	11	0.139196012960343	9	0.0132483997039628	0.0471205278080639
HAS2	NA	NA	NA	NA	0	NA	NA
ZHX2	0.95	1.00024804123304	8	0.169382831243345	6	0.000307732128882754	0.762974181992416
DERL1	0.95	0.974102819313812	11	0.148128011073213	6	0.0237197861869594	0.00773554816328103
TBC1D31	NA	NA	NA	NA	0	NA	NA
FAM83A	0.95	0.956291114672824	18	0.0901283361438023	42	0.0440759212558332	0.000262549066603748
C8orf76	NA	NA	NA	NA	0	NA	NA
ZHX1	NA	NA	NA	NA	0	NA	NA
ATAD2	NA	NA	NA	NA	0	NA	NA
WDYHV1	0.95	0.729542899975957	45	0.0703643941747494	57	0.26821818896299	7.52093819061288e-22
FBXO32	0.95	0.96785685638457	15	0.112498345756794	20	0.0303289037365948	0.00255475047864663
KLHL38	NA	NA	NA	NA	0	NA	NA
ANXA13	NA	NA	NA	NA	0	NA	NA
FAM91A1	0.95	0.985386338498079	12	0.119182649577832	27	0.0168679052670239	0.0249550483348938
FER1L6	NA	NA	NA	NA	0	NA	NA
TMEM65	NA	NA	NA	NA	0	NA	NA
TRMT12	0.95	0.907935630723158	17	0.189216256800062	3	0.102805640019208	1.49699826304478e-08
RNF139	0.95	0.998114444092509	8	0.156497052083398	6	0.000759847565713999	0.635541545130705
TATDN1	NA	NA	NA	NA	0	NA	NA
NDUFB9	NA	NA	NA	NA	0	NA	NA
MTSS1	NA	NA	NA	NA	0	NA	NA
ZNF572	0.95	0.994541205997202	7	0.146836379513792	10	0.00294291899628361	0.350701758168115
SQLE	NA	NA	NA	NA	0	NA	NA
KIAA0196	NA	NA	NA	NA	0	NA	NA
NSMCE2	NA	NA	NA	NA	0	NA	NA
TRIB1	NA	NA	NA	NA	0	NA	NA
FAM84B	0.95	0.969539974234867	12	0.167167108258476	2	0.0302205405235278	0.00260129818946884
POU5F1B	0.95	0.978126191987651	10	0.16298228364266	5	0.0216481403550369	0.0109876576450981
MYC	NA	NA	NA	NA	0	NA	NA
TMEM75	0.95	0.98393058373451	11	0.147340181417166	5	0.0128922575482009	0.0502096019106988
GSDMC	0.95	1.00275925405596	9	0.140442848886157	7	0.00033166020400811	0.754216359308747
FAM49B	NA	NA	NA	NA	0	NA	NA
ASAP1	0.95	0.957426392267997	20	0.119463528227101	20	0.0399295936484236	0.000520342605548574
ADCY8	0.95	0.974316438886483	17	0.114944107188134	18	0.0252823997889179	0.00594449460906249
EFR3A	0.95	1.00933975473933	3	0.177622062329219	3	0.00981645209464336	0.0877539030361816
OC90	NA	NA	NA	NA	0	NA	NA
HHLA1	NA	NA	NA	NA	0	NA	NA
KCNQ3	NA	NA	NA	NA	0	NA	NA
LRRC6	NA	NA	NA	NA	0	NA	NA
TMEM71	NA	NA	NA	NA	0	NA	NA
PHF20L1	0.95	0.979958372719594	13	0.147877376149597	10	0.0168195853404635	0.0251652382182223
TG	NA	NA	NA	NA	0	NA	NA
SLA	NA	NA	NA	NA	0	NA	NA
WISP1	NA	NA	NA	NA	0	NA	NA
NDRG1	NA	NA	NA	NA	0	NA	NA
ST3GAL1	0.95	0.974965717620161	12	0.15266892737772	6	0.0220952848813745	0.0101841450244775
ZFAT	0.95	0.965123079320245	17	0.124150641693798	24	0.031670009050925	0.00204361710211589
KHDRBS3	0.95	1.00471705543549	7	0.160831609299759	8	2.19887130954455e-05	0.935753231162357
FAM135B	0.95	0.888887096181018	17	0.202919065286296	4	0.127934575121114	2.01497967396268e-10
COL22A1	0.95	0.981686589267798	9	0.15813346298829	10	0.0151859099331288	0.033464148816347
KCNK9	NA	NA	NA	NA	0	NA	NA
TRAPPC9	NA	NA	NA	NA	0	NA	NA
C8orf17	NA	NA	NA	NA	0	NA	NA
CHRAC1	0.95	0.682062581348525	35	0.123657718735964	13	0.328400522083481	2.07551545725405e-27
AGO2	NA	NA	NA	NA	0	NA	NA
PTK2	0.95	0.993214374658767	8	0.167487440311564	3	0.00353865013926662	0.306077179669271
DENND3	NA	NA	NA	NA	0	NA	NA
SLC45A4	0.95	0.979504117273202	12	0.152385941936825	7	0.0174865905850428	0.0224183513443024
RP11-10J21.3	NA	NA	NA	NA	0	NA	NA
GPR20	0.95	1.00106920483067	4	0.169281599923371	3	0.000452723788494449	0.71451357383156
PTP4A3	0.95	1.00971692990308	17	0.0986756117688263	27	0.00743818251630238	0.137456565190968
AC138647.1	0.95	1.00143989801971	6	0.16284975781243	5	2.97442507545427e-05	0.925305603167336
TSNARE1	0.95	0.907708480416931	16	0.171622826389208	6	0.10233043801557	1.62257301123795e-08
BAI1	NA	NA	NA	NA	0	NA	NA
ARC	0.95	0.981057482551914	8	0.191598760242944	1	0.0209284158097715	0.0124192880592569
PSCA	NA	NA	NA	NA	0	NA	NA
LY6K	0.95	0.956228201089127	16	0.147254926739888	13	0.0423966362342067	0.000346316950019882
THEM6	0.95	0.884226466911708	27	0.110816821236518	20	0.115116119120021	1.83639813272931e-09
SLURP1	NA	NA	NA	NA	0	NA	NA
LYPD2	0.95	0.963770187406089	26	0.0638672426088618	67	0.0544624430364932	4.74177861226642e-05
LYNX1	0.95	0.555712603007706	46	0.0882517723178937	19	0.445789452139888	8.00640522343214e-40
LY6D	NA	NA	NA	NA	0	NA	NA
GML	NA	NA	NA	NA	0	NA	NA
CYP11B1	0.95	1.00323660973919	4	0.163194358512732	3	0.00222151649689331	0.417553905404389
CYP11B2	0.95	1.00054692333521	12	0.122183708856324	15	0.0031027619271517	0.337923515266352
LY6E	NA	NA	NA	NA	0	NA	NA
C8orf31	0.95	1.00345599449813	3	0.192024160279186	1	0.0064928988782396	0.16531616970121
RP11-520P18.5	NA	NA	NA	NA	0	NA	NA
LY6H	NA	NA	NA	NA	0	NA	NA
GPIHBP1	0.95	0.953816503296217	24	0.0943851026072638	26	0.0451611754585294	0.000219542400851966
ZFP41	0.95	0.970755791101135	15	0.106351186856281	21	0.0274905318110769	0.00410393817426509
GLI4	0.95	0.989658606259341	10	0.13852435253981	9	0.00789970298609956	0.125795511507023
ZNF696	0.95	1.00162746682072	13	0.1368071837461	12	0.00180082376234504	0.465505741449184
TOP1MT	0.95	0.870392207478305	26	0.117946468090936	13	0.129389116307814	1.56543451037878e-10
RHPN1	0.95	0.933322661530777	22	0.127448239965092	13	0.0646283012691398	8.85878583721729e-06
MAFA	0.95	0.99522106330766	16	0.102750998358967	35	0.00747485799865965	0.136487215042718
ZC3H3	0.95	0.439140525479138	50	0.080730767657252	15	0.563741481656118	2.96051283077894e-55
GSDMD	0.95	0.910645269147555	25	0.111248321837062	12	0.0870609568881102	2.12454400920341e-07
MROH6	0.95	0.889590591891592	25	0.0876734648352884	33	0.108012388833907	6.18008297197367e-09
NAPRT1	0.95	0.545348702867034	59	0.0387581602363614	69	0.454050276698047	8.59473578888135e-41
EEF1D	0.95	1.00138479632983	4	0.193268653710989	3	0.00106710210821714	0.574326108529459
PYCRL	NA	NA	NA	NA	0	NA	NA
TSTA3	0.95	0.970654882896009	18	0.100668066376712	18	0.0277807908255165	0.00390933465236354
ZNF623	0.95	0.986895921046175	15	0.112057168382817	8	0.0115886538883111	0.0634643558006877
ZNF707	NA	NA	NA	NA	0	NA	NA
CCDC166	NA	NA	NA	NA	0	NA	NA
MAPK15	NA	NA	NA	NA	0	NA	NA
FAM83H	0.95	0.961900024363908	18	0.104294253336389	22	0.0350981128730636	0.00115689760115454
SCRIB	0.95	1.00053489597862	2	0.194495394556307	1	0.00505140308540244	0.221214437211798
PUF60	NA	NA	NA	NA	0	NA	NA
NRBP2	NA	NA	NA	NA	0	NA	NA
EPPK1	NA	NA	NA	NA	0	NA	NA
PLEC	0.95	0.899708297890651	22	0.155231653858408	7	0.100633751751723	2.16270225953263e-08
PARP10	0.95	0.985259801622424	11	0.134222213585815	10	0.0116681571563766	0.0625584226099273
GRINA	NA	NA	NA	NA	0	NA	NA
SPATC1	NA	NA	NA	NA	0	NA	NA
OPLAH	NA	NA	NA	NA	0	NA	NA
EXOSC4	NA	NA	NA	NA	0	NA	NA
GPAA1	0.95	0.996958652682889	6	0.154126229855328	4	0.000718136349223072	0.644981646877869
CYC1	NA	NA	NA	NA	0	NA	NA
SHARPIN	NA	NA	NA	NA	0	NA	NA
MAF1	0.95	0.99654972177935	10	0.129536050729913	11	0.00362097295312564	0.300507319406758
KIAA1875	0.95	0.746959355302196	36	0.10621058450858	18	0.255860964904091	9.17465420876071e-21
FAM203A	NA	NA	NA	NA	0	NA	NA
MROH1	0.95	1.00319884181641	10	0.115513582172452	13	0.00197297924351331	0.444907704194502
KM-PA-2	0.95	0.990731339737513	21	0.0759253283427106	30	0.0207541768071135	0.0127936514504323
SCXB	NA	NA	NA	NA	0	NA	NA
FAM203B	0.95	1.0089531020386	10	0.151296425304157	2	0.000988752320705582	0.588736805871543
BOP1	0.95	0.974461993546682	12	0.14705095256365	5	0.0243462029155855	0.00695960989825417
SCXA	0.95	1.00117015997445	8	0.149763889588687	4	7.94002363387191e-06	0.961366765404968
HSF1	0.95	1.00172343718887	6	0.145359854074763	2	0.00124813146780443	0.543520478565462
DGAT1	0.95	0.981578678307245	10	0.12663206746436	8	0.0151452736327022	0.0337035173464514
SCRT1	NA	NA	NA	NA	0	NA	NA
FBXL6	0.95	0.829065926119704	44	0.0569215188248833	45	0.168988448034978	1.40265021774692e-13
SLC52A2	0.95	0.728915621421089	38	0.102180424145294	7	0.274786331488408	1.95717563838034e-22
ADCK5	NA	NA	NA	NA	0	NA	NA
CPSF1	0.95	0.272759784829726	57	0.0627157968108952	14	0.729846458177886	4.0940428150163e-86
SLC39A4	0.95	0.949732301419706	16	0.164044839549505	6	0.0501502349974373	9.64970001375713e-05
VPS28	0.95	0.773612149034353	31	0.128978749896016	13	0.22731796975194	2.5521717623111e-18
TONSL	0.95	0.900422939429821	26	0.123435546066007	11	0.0988274857433326	2.93533707132973e-08
CYHR1	0.95	0.967250845095432	18	0.10063183682654	17	0.0294973546830242	0.00293464882526076
KIFC2	0.95	0.950807125919524	22	0.0946736655088774	21	0.0467757703725112	0.000168252722601833
FOXH1	NA	NA	NA	NA	0	NA	NA
PPP1R16A	NA	NA	NA	NA	0	NA	NA
GPT	NA	NA	NA	NA	0	NA	NA
MFSD3	NA	NA	NA	NA	0	NA	NA
RECQL4	NA	NA	NA	NA	0	NA	NA
LRRC14	0.95	0.991319487886098	13	0.129951006350868	6	0.00696585237873824	0.150653930627057
C8orf82	NA	NA	NA	NA	0	NA	NA
ARHGAP39	NA	NA	NA	NA	0	NA	NA
ZNF251	0.95	0.989796256645557	13	0.146502806094008	9	0.01060007078401	0.0759711892187932
ZNF34	0.95	0.761064301822706	29	0.15033150116185	7	0.248463915642137	4.02317972329131e-20
RPL8	0.95	0.769926508705198	37	0.0976271586840241	9	0.231267870735158	1.18538003053531e-18
ZNF517	0.95	0.923114731757393	34	0.0682005171528676	33	0.0773650477889314	1.07191418911698e-06
ZNF7	0.95	0.659119306692189	43	0.0894184408535022	14	0.342070734845407	9.6968836246817e-29
COMMD5	0.95	1.00144177923359	16	0.0861527125495225	19	0.00733418769556167	0.140247231824132
ZNF250	0.95	0.964084033750076	24	0.0638568740527226	35	0.0420547381570792	0.000366409900258727
ZNF16	NA	NA	NA	NA	0	NA	NA
C8orf33	0.95	0.953355009777505	25	0.0952046059790195	13	0.0442071589165117	0.000256929667710963
FOXD4	0.95	0.983134777122124	12	0.151323389276992	9	0.0135632381769833	0.0445556657522213
CBWD1	0.95	0.723201499351314	38	0.0956933186758514	28	0.275965572651963	1.53504318912792e-22
DOCK8	0.95	0.92397910957901	21	0.122852439634803	16	0.0751854849532625	1.5401610233824e-06
KANK1	NA	NA	NA	NA	0	NA	NA
DMRT1	NA	NA	NA	NA	0	NA	NA
DMRT3	0.95	0.930357367332539	22	0.115063956138068	28	0.0665357099974729	6.46225995117969e-06
DMRT2	0.95	1.00754378672158	8	0.176104220244871	5	9.81653232448543e-05	0.86475752198678
SMARCA2	0.95	0.99082700303217	8	0.17612131405726	8	0.00626061851395974	0.173106564793496
VLDLR	0.95	0.997291598636219	9	0.160148109030956	11	0.00291897640701562	0.352671764503357
KCNV2	0.95	0.992722770497464	8	0.150957369823031	10	0.00485945770088638	0.230224613367994
KIAA0020	NA	NA	NA	NA	0	NA	NA
RFX3	NA	NA	NA	NA	0	NA	NA
AL365202.1	0.95	0.969861648319601	17	0.127235371905961	20	0.0284804955792014	0.00347768529050539
GLIS3	NA	NA	NA	NA	0	NA	NA
SLC1A1	0.95	0.911635142384488	17	0.184329388076515	1	0.0987162885617781	2.99101434005012e-08
SPATA6L	NA	NA	NA	NA	0	NA	NA
CDC37L1	0.95	1.01775342987583	2	0.221963160482515	1	0.0448596814507477	0.000230727881582578
AK3	0.95	0.991466433640215	14	0.134770620718285	17	0.0102144637424686	0.081541595001804
RCL1	NA	NA	NA	NA	0	NA	NA
AL158147.2	0.95	0.984399917653843	11	0.182759407406854	4	0.0122914759880795	0.0559129183303473
JAK2	NA	NA	NA	NA	0	NA	NA
INSL6	NA	NA	NA	NA	0	NA	NA
INSL4	NA	NA	NA	NA	0	NA	NA
RLN2	NA	NA	NA	NA	0	NA	NA
RLN1	NA	NA	NA	NA	0	NA	NA
PLGRKT	0.95	0.754309076031822	33	0.122335571547303	13	0.251449661465254	2.21909367823041e-20
CD274	0.95	0.971006880559806	25	0.0930370999529083	38	0.0349755574707461	0.00118063017688095
PDCD1LG2	0.95	0.877315996074691	23	0.143109541637917	13	0.126376379925507	2.6396681904023e-10
KIAA1432	0.95	1.00322263669591	9	0.13710988264175	8	5.27976737355962e-05	0.900595946113649
ERMP1	0.95	0.994252234710567	24	0.0774988550718876	43	0.0210421025381084	0.0121810747756505
KIAA2026	NA	NA	NA	NA	0	NA	NA
MLANA	NA	NA	NA	NA	0	NA	NA
RANBP6	0.95	1.01101360683969	5	0.163635021965729	5	0.00615443071426762	0.176807285313098
IL33	0.95	0.997014120783077	6	0.161668872762712	4	0.00115601286205631	0.558792096984052
TPD52L3	NA	NA	NA	NA	0	NA	NA
UHRF2	NA	NA	NA	NA	0	NA	NA
C9orf38	0.95	0.996570775940969	9	0.133520313531512	12	0.00318470731692348	0.331614057390245
GLDC	0.95	0.964093104224708	12	0.160174493559453	4	0.0370769012982375	0.000833740398147855
KDM4C	0.95	0.999418049885141	15	0.117810718646425	28	0.00790037104778891	0.125779448019582
C9orf123	0.95	0.972342597595755	12	0.130804200142234	18	0.0252637125065004	0.00596321019125347
PTPRD	0.95	0.991753568527642	6	0.207540675485578	2	0.0049918963901962	0.223961956085787
TYRP1	NA	NA	NA	NA	0	NA	NA
LURAP1L	NA	NA	NA	NA	0	NA	NA
MPDZ	0.95	0.910393576027264	17	0.180323439849959	2	0.108209236753838	5.97632831732862e-09
NFIB	NA	NA	NA	NA	0	NA	NA
ZDHHC21	0.95	0.974177718673933	15	0.129548238446533	24	0.0254301910999393	0.00579856228302485
CER1	0.95	0.952577268926571	15	0.166135667144181	7	0.0478075254544939	0.000141949185635055
FREM1	NA	NA	NA	NA	0	NA	NA
TTC39B	NA	NA	NA	NA	0	NA	NA
SNAPC3	0.95	0.99911829205775	8	0.150601029100477	7	0.000712045509905286	0.646387753025909
PSIP1	NA	NA	NA	NA	0	NA	NA
CCDC171	0.95	0.921307557786855	21	0.111408154244921	37	0.0757132969152912	1.41080411776357e-06
C9orf92	0.95	0.948789740509833	30	0.0744874512718685	55	0.0573098277342931	2.96539920543718e-05
BNC2	0.95	0.987654247004721	10	0.155090218441658	7	0.00919780038881373	0.09844634862027
CNTLN	0.95	0.937801669414686	20	0.142377162871553	21	0.0596564397623195	2.0136040818003e-05
SH3GL2	NA	NA	NA	NA	0	NA	NA
ADAMTSL1	0.95	0.992222960036866	8	0.154547380510834	16	0.006212734189002	0.174764258690077
FAM154A	0.95	0.971567213355937	20	0.100898495802971	34	0.0304480384931516	0.00250454480226746
RRAGA	0.95	0.946207307261196	17	0.128790186369623	16	0.0506196879379272	8.93151910030545e-05
HAUS6	0.95	0.830931209747713	29	0.122304264440326	19	0.172244479986262	7.77356217591894e-14
PLIN2	0.95	0.999451474028656	12	0.129201704720805	12	0.00340511885867462	0.31539887738747
DENND4C	0.95	0.992079440906142	7	0.181991148993015	1	0.00459801387398125	0.243217250278746
RPS6	0.95	0.99105235367262	11	0.154281913704327	11	0.00763067121183686	0.132453027757608
ACER2	0.95	0.994261868992142	16	0.100524946414082	40	0.0156162594095082	0.0310348725269988
SLC24A2	0.95	0.980556732714624	14	0.135041250547808	16	0.0164659612260464	0.0267602281379158
MLLT3	NA	NA	NA	NA	0	NA	NA
FOCAD	NA	NA	NA	NA	0	NA	NA
PTPLAD2	0.95	0.958858266699288	18	0.129155304916725	14	0.0379242062925964	0.000724736362754851
IFNB1	0.95	1.004114885513	4	0.194458271086736	1	0.0057052733247422	0.193503488302788
IFNW1	0.95	0.988720341630056	15	0.114687305746734	14	0.0120577431479234	0.0583128967045197
IFNA21	0.95	1.00124559099224	6	0.169399941417814	2	0.000415367608209219	0.726052821692788
IFNA4	NA	NA	NA	NA	0	NA	NA
IFNA7	NA	NA	NA	NA	0	NA	NA
IFNA10	NA	NA	NA	NA	0	NA	NA
IFNA16	0.95	0.977080279548364	23	0.0913566885494606	24	0.0355590335595125	0.00107185552883801
IFNA17	0.95	0.956904708477604	18	0.142892481853734	4	0.040896105889023	0.000443604200938718
IFNA14	NA	NA	NA	NA	0	NA	NA
IFNA5	NA	NA	NA	NA	0	NA	NA
KLHL9	0.95	1.00334360569371	4	0.186362285626661	3	0.00214811906765795	0.425362127798738
IFNA6	NA	NA	NA	NA	0	NA	NA
IFNA13	NA	NA	NA	NA	0	NA	NA
IFNA2	0.95	0.971818621879178	23	0.0813504532370017	40	0.0360457189146953	0.000988868249086649
IFNA8	NA	NA	NA	NA	0	NA	NA
IFNA1	NA	NA	NA	NA	0	NA	NA
IFNE	0.95	0.999701465955763	6	0.161619402257564	3	2.15739444693676e-05	0.936360760439024
MTAP	0.95	0.939089412683899	16	0.162235164107674	6	0.0636464076907261	1.04196026733645e-05
C9orf53	0.95	1.00321661167691	5	0.192394131279611	1	0.00195357524839359	0.447157432617967
CDKN2A	NA	NA	NA	NA	0	NA	NA
CDKN2B	0.95	1.00374598685506	10	0.125108894124769	19	0.00453074726185908	0.24670256604504
RP11-145E5.5	NA	NA	NA	NA	0	NA	NA
DMRTA1	NA	NA	NA	NA	0	NA	NA
ELAVL2	NA	NA	NA	NA	0	NA	NA
IZUMO3	NA	NA	NA	NA	0	NA	NA
TUSC1	0.95	0.935611894637996	21	0.133601536443586	17	0.0613102612607436	1.53258836674851e-05
CAAP1	0.95	0.983179478781619	12	0.156143190005912	5	0.0136135779116249	0.0441593256257037
PLAA	0.95	1.00145224873841	12	0.143075274606547	9	0.00321648485152661	0.329209480927442
IFT74	0.95	0.917079438843468	17	0.16069260936428	12	0.0934783271686477	7.23441757985629e-08
LRRC19	0.95	0.899053716242711	30	0.0915800159344649	57	0.101343593425911	1.91782362999554e-08
TEK	0.95	1.00636611758811	7	0.160645299775914	7	1.50551718342683e-05	0.946820813943698
EQTN	NA	NA	NA	NA	0	NA	NA
MOB3B	NA	NA	NA	NA	0	NA	NA
IFNK	0.95	0.99576133779429	9	0.158487594350167	4	0.00357722613414345	0.303450773111474
C9orf72	0.95	0.91328669855561	22	0.130835322980109	17	0.0839176708416327	3.59448410611638e-07
LINGO2	0.95	0.984034871232711	7	0.216831414603724	2	0.0144805433501664	0.0378823007904338
ACO1	NA	NA	NA	NA	0	NA	NA
DDX58	0.95	1.01090231526961	6	0.150956560346872	6	0.00222776705235668	0.416898823431194
TOPORS	NA	NA	NA	NA	0	NA	NA
NDUFB6	0.95	0.997605887822111	18	0.111537096720858	28	0.0106092567915168	0.0758435639171397
GVQW1	0.95	0.983546360125198	28	0.0815999976117416	48	0.0334864293301774	0.00151131035023166
TAF1L	0.95	0.974260089556543	18	0.0904006390458636	33	0.0298905928950245	0.00274836539679411
TMEM215	0.95	0.948422852778359	17	0.141304557852134	3	0.0526414465650628	6.4012277584978e-05
APTX	0.95	0.836230117054964	24	0.17059105578212	7	0.170098434138802	1.14727969911819e-13
DNAJA1	0.95	0.991582857925652	10	0.152649465885014	10	0.00554667994829148	0.199830870702186
SMU1	0.95	0.884529423441338	23	0.138499508973848	16	0.118083919631238	1.10354052106912e-09
B4GALT1	0.95	0.911984314653052	22	0.103224931255982	25	0.0853009778475864	2.85230695482957e-07
SPINK4	NA	NA	NA	NA	0	NA	NA
BAG1	0.95	0.994335016199093	19	0.0950492650615675	34	0.0141654178175947	0.0400485668110349
CHMP5	NA	NA	NA	NA	0	NA	NA
NFX1	0.95	0.950977215930606	17	0.138413161007387	11	0.0463940527674143	0.000179175613502376
AQP7	NA	NA	NA	NA	0	NA	NA
AQP3	0.95	0.905959699322864	22	0.136589260843872	12	0.0968541147551865	4.09610360101253e-08
NOL6	0.95	0.985751917545357	10	0.162149644044288	4	0.010932530838157	0.0714948969882784
ANKRD18B	NA	NA	NA	NA	0	NA	NA
PRSS3	0.95	0.989266971327277	12	0.124037228306392	14	0.00892604422456365	0.103582758006874
UBE2R2	NA	NA	NA	NA	0	NA	NA
UBAP2	NA	NA	NA	NA	0	NA	NA
DCAF12	NA	NA	NA	NA	0	NA	NA
UBAP1	0.95	0.954179351504748	25	0.0968835966613704	35	0.0473466328205716	0.000153148229497922
KIF24	0.95	1.00873428387689	10	0.132232069005834	10	2.00512487624493e-05	0.938643116361445
NUDT2	0.95	0.314911802234942	52	0.0638008750123	22	0.68974728217774	3.31007102763992e-77
KIAA1161	NA	NA	NA	NA	0	NA	NA
C9orf24	0.95	0.994113287546468	6	0.170330477164548	2	0.0025432803103683	0.385686502929963
FAM219A	NA	NA	NA	NA	0	NA	NA
DNAI1	0.95	1.00932126333851	7	0.151264896643156	5	0.00195359813146812	0.447154769161062
ENHO	0.95	0.984395555865973	12	0.133815441179764	3	0.012589680153871	0.0530012572813689
CNTFR	0.95	0.989467350053596	26	0.0698166594368898	45	0.0238572395502482	0.00755807753911865
RPP25L	0.95	0.947325003688885	17	0.145653085029019	4	0.0529766736754796	6.05723691305062e-05
DCTN3	NA	NA	NA	NA	0	NA	NA
ARID3C	NA	NA	NA	NA	0	NA	NA
SIGMAR1	0.95	1.00357751823743	4	0.177749067618018	2	0.00327038829242806	0.325183159164522
GALT	0.95	0.95724507149438	17	0.138967648790491	7	0.0421026955236563	0.000363522558045848
IL11RA	0.95	0.982384591473267	13	0.132699482081318	9	0.0149409778591129	0.0349341738593581
CCL27	0.95	0.997872861911045	10	0.119165076922381	16	0.00254671640600918	0.385365338400674
RP11-195F19.5	0.95	0.997693696085766	13	0.116809514472677	20	0.00378563482810421	0.289750547908941
CCL19	0.95	0.995336715676308	8	0.140205276339636	5	0.00221597633066263	0.418135811907552
CCL21	NA	NA	NA	NA	0	NA	NA
FAM205A	NA	NA	NA	NA	0	NA	NA
KIAA1045	NA	NA	NA	NA	0	NA	NA
DNAJB5	NA	NA	NA	NA	0	NA	NA
C9orf131	NA	NA	NA	NA	0	NA	NA
VCP	0.95	0.955433958869514	20	0.104538779969408	19	0.0414992216969699	0.000401578992238964
FANCG	0.95	0.926814644508044	24	0.113209093745152	16	0.0701454421106788	3.55473254040352e-06
PIGO	0.95	1.00566745875865	6	0.168630562902485	3	0.0010710237586622	0.573623247074661
STOML2	0.95	0.998499487434107	11	0.119055787758092	14	0.00395342525345966	0.279287259936661
FAM214B	NA	NA	NA	NA	0	NA	NA
UNC13B	NA	NA	NA	NA	0	NA	NA
AL160274.1	NA	NA	NA	NA	0	NA	NA
RUSC2	0.95	0.972857366307702	12	0.127392885446963	26	0.025031652203597	0.00620066326231858
FAM166B	NA	NA	NA	NA	0	NA	NA
TESK1	0.95	0.995167206303385	8	0.159666941317059	3	0.00203851688723854	0.43743658793553
CD72	0.95	1.00496109961147	5	0.1785599420348	2	0.0021007876032957	0.430513865858545
SIT1	0.95	1.00905079388454	4	0.170496604369185	6	0.0106137480413622	0.0757812484439893
CCDC107	0.95	1.00629470448841	7	0.146237832756961	9	0.000144276875509737	0.836410379849197
ARHGEF39	0.95	0.836161690118102	33	0.104381519828138	19	0.163783274575476	3.58784939933521e-13
CA9	NA	NA	NA	NA	0	NA	NA
TPM2	NA	NA	NA	NA	0	NA	NA
TLN1	0.95	0.937539389342109	17	0.166475969336332	2	0.0658883049756879	7.19272712336562e-06
CREB3	0.95	0.977009013913572	14	0.131841287659905	12	0.0197203193342384	0.0152651543946147
GBA2	NA	NA	NA	NA	0	NA	NA
RGP1	0.95	1.00568509049043	4	0.178944381632481	2	0.00741329839944678	0.138118635829873
NPR2	0.95	1.002104462463	16	0.0964335601363042	28	0.0107596987264202	0.0737856947915004
SPAG8	0.95	0.876376812901407	29	0.0793877846326323	45	0.1211093602047	6.55680751122528e-10
TMEM8B	0.95	0.832037931998441	23	0.1763295544802	3	0.181168092181519	1.52529901547445e-14
FAM221B	NA	NA	NA	NA	0	NA	NA
OR13J1	NA	NA	NA	NA	0	NA	NA
HRCT1	0.95	0.873546963967097	34	0.0878014586168602	36	0.124538440716973	3.62793094495054e-10
OR2S2	0.95	1.00386991541224	10	0.126382435055039	11	0.000952696144429246	0.595617642809838
RECK	0.95	1.00001782828562	5	0.163943592258088	2	0.000366702845735612	0.741995242515011
GLIPR2	NA	NA	NA	NA	0	NA	NA
CCIN	NA	NA	NA	NA	0	NA	NA
CLTA	NA	NA	NA	NA	0	NA	NA
