gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
C9orf89	NA	NA	NA	NA	0	NA	NA
NINJ1	1	0.982204361088766	13	0.132447710878903	9	0.0150689061000685	0.0196431409946863
WNK2	NA	NA	NA	NA	0	NA	NA
C9orf129	NA	NA	NA	NA	0	NA	NA
FAM120AOS	1	0.994205624791611	6	0.14556284134915	3	0.00303669428290719	0.296401944733951
FAM120A	1	0.99693757167594	15	0.106158250198068	19	0.00738873604550368	0.102984802347808
PHF2	1	0.996028418113385	10	0.119639386765435	7	0.00280875775266059	0.315296594640181
BARX1	NA	NA	NA	NA	0	NA	NA
PTPDC1	NA	NA	NA	NA	0	NA	NA
ZNF169	1	0.994340932972714	14	0.0956703197201507	22	0.0100414231026426	0.057155703021496
HIATL1	1	0.828920763968565	34	0.0941634082321062	16	0.17307728839132	1.52880982035017e-16
FBP2	1	0.980674892426502	15	0.127048923844207	11	0.0201431424475527	0.00691443609998025
FBP1	1	0.998055978556265	10	0.131118942103642	7	0.00170121363559336	0.43463529938485
C9orf3	NA	NA	NA	NA	0	NA	NA
FANCC	NA	NA	NA	NA	0	NA	NA
PTCH1	1	0.997695181579223	21	0.074355740075186	37	0.0172014290101622	0.0126287633844902
ERCC6L2	1	0.989252336570412	13	0.116059777067521	11	0.00914943770662059	0.0694835885608765
HSD17B3	NA	NA	NA	NA	0	NA	NA
SLC35D2	1	0.999839173871909	9	0.118190395479742	8	0.0010706995270906	0.535442697445064
ZNF367	NA	NA	NA	NA	0	NA	NA
HABP4	NA	NA	NA	NA	0	NA	NA
CDC14B	NA	NA	NA	NA	0	NA	NA
AAED1	NA	NA	NA	NA	0	NA	NA
ZNF510	NA	NA	NA	NA	0	NA	NA
ZNF782	NA	NA	NA	NA	0	NA	NA
HIATL2	NA	NA	NA	NA	0	NA	NA
NUTM2G	1	0.978071094602211	14	0.11423515462276	6	0.0195823076481056	0.00775183771852015
CTSV	1	0.994445322800258	10	0.136527656052144	3	0.00422461245919081	0.217962734089102
CCDC180	NA	NA	NA	NA	0	NA	NA
TDRD7	1	0.999065714458796	6	0.155671279232267	3	7.04133317122928e-05	0.873760347311566
TMOD1	NA	NA	NA	NA	0	NA	NA
TSTD2	1	1.0024260151498	3	0.15332083875251	5	0.00164753351631005	0.441983051171129
NCBP1	1	0.999317810079921	11	0.113263839286858	13	0.00245061879834453	0.348304080856301
XPA	1	0.974237779997211	14	0.122097436487103	9	0.0240180330085485	0.00315500771702543
FOXE1	NA	NA	NA	NA	0	NA	NA
C9orf156	1	1.0008043329851	5	0.153692971762517	5	0.00018558157974399	0.796446940595906
HEMGN	1	1.00250429647311	12	0.11250477702233	14	0.00286469627975387	0.310518576999957
ANP32B	1	0.981951524954119	10	0.153445866001034	3	0.0164444970618842	0.0147642791288203
NANS	NA	NA	NA	NA	0	NA	NA
TRIM14	1	0.985443677578273	10	0.130806655027282	4	0.0125988329305364	0.0330075706566566
CORO2A	1	0.996805186103383	15	0.117034471580717	17	0.00687660639232287	0.115759000277015
TBC1D2	1	1.00056620991094	4	0.163981394242783	1	0.000829233201221843	0.585514635309131
GABBR2	NA	NA	NA	NA	0	NA	NA
ANKS6	1	0.923113087518263	25	0.0795180757974278	38	0.0750651227602207	1.22909828873589e-07
GALNT12	NA	NA	NA	NA	0	NA	NA
COL15A1	NA	NA	NA	NA	0	NA	NA
TGFBR1	1	0.995189443745541	15	0.101297231705098	28	0.00843368816598716	0.0814210631186006
ALG2	1	0.962500520295018	16	0.0938695615799067	24	0.0351031992616105	0.00034463344490027
SEC61B	NA	NA	NA	NA	0	NA	NA
NR4A3	NA	NA	NA	NA	0	NA	NA
STX17	1	1.00273974909941	2	0.154502155256285	1	0.011924209302648	0.0381004835701848
ERP44	NA	NA	NA	NA	0	NA	NA
INVS	NA	NA	NA	NA	0	NA	NA
TEX10	1	0.972743650518688	14	0.0999669488886147	15	0.0245654342523042	0.00282571906147341
MSANTD3	NA	NA	NA	NA	0	NA	NA
TMEFF1	1	1.0031808914022	8	0.133747914827432	4	0.000243175800565086	0.767781371020908
MURC	1	0.941659731539389	23	0.10703828944368	19	0.0559437719541172	5.54594486204153e-06
LPPR1	NA	NA	NA	NA	0	NA	NA
BAAT	1	0.941592190108289	16	0.15442902470661	5	0.0642401831489312	1.06697652648651e-06
MRPL50	NA	NA	NA	NA	0	NA	NA
ZNF189	NA	NA	NA	NA	0	NA	NA
ALDOB	1	1.00066637241918	5	0.145767615242967	3	0.000101341616169547	0.848829769492632
TMEM246	NA	NA	NA	NA	0	NA	NA
RNF20	NA	NA	NA	NA	0	NA	NA
GRIN3A	1	1.00573532765092	7	0.132795371929819	7	0.000323679046958057	0.733350047173238
PPP3R2	NA	NA	NA	NA	0	NA	NA
CYLC2	NA	NA	NA	NA	0	NA	NA
SMC2	NA	NA	NA	NA	0	NA	NA
NIPSNAP3A	1	0.976634700779995	14	0.126443430207712	8	0.0206804044033837	0.00619845106969705
NIPSNAP3B	1	0.997604966841211	11	0.137813105374606	6	0.00245085036854323	0.348281278936002
ABCA1	NA	NA	NA	NA	0	NA	NA
SLC44A1	NA	NA	NA	NA	0	NA	NA
FSD1L	NA	NA	NA	NA	0	NA	NA
FKTN	1	0.960707361102667	14	0.126610503444948	12	0.0376372100906815	0.000208433264282156
TAL2	NA	NA	NA	NA	0	NA	NA
TMEM38B	NA	NA	NA	NA	0	NA	NA
ZNF462	NA	NA	NA	NA	0	NA	NA
RAD23B	NA	NA	NA	NA	0	NA	NA
KLF4	NA	NA	NA	NA	0	NA	NA
ACTL7B	NA	NA	NA	NA	0	NA	NA
ACTL7A	1	0.991709880550186	9	0.115603298923915	15	0.00661870900412157	0.122842600446468
IKBKAP	1	0.888354108963939	24	0.118553055034305	11	0.113233912546056	5.24651369658271e-11
FAM206A	NA	NA	NA	NA	0	NA	NA
CTNNAL1	1	0.99112210563827	14	0.104832472443669	23	0.00986719566843864	0.0593675630052264
TMEM245	1	0.98425663672551	14	0.0999621341652531	30	0.0170313869790151	0.0130792180329637
FRRS1L	NA	NA	NA	NA	0	NA	NA
EPB41L4B	1	0.988360457046572	14	0.104900433790186	32	0.0131415563465507	0.0294264454160855
PTPN3	1	1.00630827693717	5	0.141209467097614	13	0.0013374768447418	0.488509783919745
AKAP2	NA	NA	NA	NA	0	NA	NA
C9orf152	1	0.979310392725742	10	0.138957342249715	5	0.0184983516044372	0.00967496048507151
TXN	NA	NA	NA	NA	0	NA	NA
TXNDC8	NA	NA	NA	NA	0	NA	NA
SVEP1	NA	NA	NA	NA	0	NA	NA
MUSK	1	0.977552623124601	18	0.0948469201988476	28	0.0242534824764401	0.00300886636186806
LPAR1	NA	NA	NA	NA	0	NA	NA
KIAA0368	NA	NA	NA	NA	0	NA	NA
ZNF483	1	0.971679659123769	13	0.105352798205613	13	0.0259000557440995	0.00216091604903615
PTGR1	NA	NA	NA	NA	0	NA	NA
DNAJC25	NA	NA	NA	NA	0	NA	NA
GNG10	NA	NA	NA	NA	0	NA	NA
C9orf84	NA	NA	NA	NA	0	NA	NA
UGCG	1	0.975730444547816	16	0.0896245203826468	24	0.0232396355366372	0.00369125702448774
SUSD1	NA	NA	NA	NA	0	NA	NA
PTBP3	1	1.00571394738158	10	0.146032139423897	7	0.000278581839455033	0.751966957372599
HSDL2	1	1.00517965364444	4	0.173930065045244	2	0.00199104120119687	0.397953736396104
C9orf147	NA	NA	NA	NA	0	NA	NA
KIAA1958	1	1.00283750149229	6	0.170942643999644	8	1.07195850165544e-05	0.95056928308324
INIP	NA	NA	NA	NA	0	NA	NA
SNX30	NA	NA	NA	NA	0	NA	NA
SLC46A2	1	0.977744546140034	16	0.109223605806793	17	0.0204880030558214	0.00644576766757277
ZFP37	NA	NA	NA	NA	0	NA	NA
SLC31A2	NA	NA	NA	NA	0	NA	NA
FKBP15	1	0.866363051732354	26	0.101781491521955	16	0.138973650377385	2.40389740535534e-13
SLC31A1	1	0.968195659754855	12	0.121169245297455	9	0.0301731234500039	0.000919184381966024
CDC26	NA	NA	NA	NA	0	NA	NA
PRPF4	1	0.909805753295004	24	0.11118357487061	20	0.0914264044466559	4.54950312581718e-09
RNF183	1	0.966744121812047	17	0.0973982320389602	33	0.0315822298345131	0.000694118439600555
WDR31	1	0.999923595190232	10	0.126608402245258	11	0.00179039698553123	0.42283101551753
BSPRY	1	1.00069565603168	10	0.124084378319878	12	0.00328902135122413	0.277140492669518
HDHD3	1	0.97021002659249	11	0.148909430346259	2	0.0356560980406963	0.000308801915522077
ALAD	1	0.955464869797036	16	0.132021448811041	8	0.0435112354551512	6.50923012957588e-05
POLE3	NA	NA	NA	NA	0	NA	NA
C9orf43	NA	NA	NA	NA	0	NA	NA
RGS3	NA	NA	NA	NA	0	NA	NA
ZNF618	NA	NA	NA	NA	0	NA	NA
AMBP	NA	NA	NA	NA	0	NA	NA
KIF12	NA	NA	NA	NA	0	NA	NA
COL27A1	NA	NA	NA	NA	0	NA	NA
ORM1	NA	NA	NA	NA	0	NA	NA
ORM2	NA	NA	NA	NA	0	NA	NA
AKNA	1	0.97671944111284	14	0.131447314248198	10	0.0207605192346176	0.00609833229478587
DFNB31	1	0.977744353483936	12	0.156921793611334	7	0.0196483347966937	0.00764811802975721
ATP6V1G1	1	1.00690965700342	2	0.175787759737051	2	0.020254889634734	0.0067588946006939
C9orf91	NA	NA	NA	NA	0	NA	NA
TNFSF15	NA	NA	NA	NA	0	NA	NA
TNFSF8	1	0.991982422074623	18	0.0844710593023878	34	0.0139042744549274	0.0250608831469741
TNC	NA	NA	NA	NA	0	NA	NA
PAPPA	NA	NA	NA	NA	0	NA	NA
ASTN2	NA	NA	NA	NA	0	NA	NA
TRIM32	NA	NA	NA	NA	0	NA	NA
TLR4	NA	NA	NA	NA	0	NA	NA
DBC1	1	0.990799588894666	11	0.137068548893947	10	0.00697714908210949	0.113120244260095
CDK5RAP2	NA	NA	NA	NA	0	NA	NA
MEGF9	NA	NA	NA	NA	0	NA	NA
FBXW2	NA	NA	NA	NA	0	NA	NA
PSMD5	1	0.740815155532454	33	0.121036648856298	9	0.265988101495898	6.34025456580617e-26
PHF19	NA	NA	NA	NA	0	NA	NA
TRAF1	1	0.994522574964646	11	0.111275025019382	15	0.00592960146572812	0.144243665728885
C5	NA	NA	NA	NA	0	NA	NA
CNTRL	NA	NA	NA	NA	0	NA	NA
RAB14	1	0.994936298130385	7	0.138121274744719	1	0.00230580696298183	0.362971110374682
GSN	NA	NA	NA	NA	0	NA	NA
STOM	1	0.992009771817775	13	0.105552645008602	20	0.00707169176758183	0.110699083000988
DAB2IP	NA	NA	NA	NA	0	NA	NA
TTLL11	1	0.999032979223288	4	0.161228863060141	1	3.38406722062155e-05	0.9122937428748
NDUFA8	NA	NA	NA	NA	0	NA	NA
MORN5	NA	NA	NA	NA	0	NA	NA
LHX6	NA	NA	NA	NA	0	NA	NA
RBM18	1	0.989138840867651	8	0.136265679919543	4	0.00847875623346267	0.0806080249134637
MRRF	1	1.00628654837864	11	0.104908164204154	12	0.000796400420845119	0.593038773811762
PTGS1	NA	NA	NA	NA	0	NA	NA
OR1L8	NA	NA	NA	NA	0	NA	NA
PDCL	1	1.00093227052679	4	0.176319002924016	1	0.000846662048471282	0.581598695038935
RC3H2	NA	NA	NA	NA	0	NA	NA
ZBTB6	1	1.0028910524789	5	0.129283353893855	5	0.000856029504795998	0.579515644526755
ZBTB26	1	0.968163652497093	19	0.0913276690656638	20	0.0299092802272146	0.00096886134235006
RABGAP1	1	0.992264506070796	10	0.133265761401638	13	0.00585684807633759	0.146736171411606
STRBP	NA	NA	NA	NA	0	NA	NA
CRB2	1	0.989597555327462	13	0.112031964957164	12	0.0105416060470889	0.0512760207154365
DENND1A	1	1.00005941663958	8	0.167234624797482	1	0.000197967905284265	0.789917246286213
LHX2	NA	NA	NA	NA	0	NA	NA
NEK6	1	0.989323013551009	9	0.16602696156642	5	0.00797280407960752	0.0902610886936505
PSMB7	NA	NA	NA	NA	0	NA	NA
GPR144	1	1.00189226187607	2	0.199224527647746	2	0.00111324100365478	0.527440827000167
NR5A1	1	1.01389230376745	16	0.0686243738534594	32	0.00358555058993928	0.256466396343465
NR6A1	NA	NA	NA	NA	0	NA	NA
OLFML2A	1	1.00495817893086	2	0.152130607519181	1	0.0206666644666968	0.00621578869215366
WDR38	NA	NA	NA	NA	0	NA	NA
RPL35	1	0.995487771304195	6	0.149397423291379	3	0.00187021929422871	0.412667605967322
ARPC5L	NA	NA	NA	NA	0	NA	NA
GOLGA1	1	0.999227651491743	6	0.141118385080065	2	7.18754433790085e-05	0.872467475438912
SCAI	1	0.997631909046057	14	0.100235994220467	13	0.00445959594381129	0.205571475962006
PPP6C	NA	NA	NA	NA	0	NA	NA
RABEPK	NA	NA	NA	NA	0	NA	NA
HSPA5	NA	NA	NA	NA	0	NA	NA
GAPVD1	1	0.87627205837899	23	0.141594667453173	4	0.134161390835259	6.64909713669661e-13
MAPKAP1	NA	NA	NA	NA	0	NA	NA
PBX3	1	0.991093317708695	11	0.116162060871802	13	0.00819086743637569	0.0859560475308033
MVB12B	1	0.959170024387107	20	0.103243848559572	14	0.0381674407545751	0.000187631058233037
LMX1B	1	0.990902158771353	10	0.126434229479083	7	0.00689676930284911	0.115224448429295
ZBTB43	NA	NA	NA	NA	0	NA	NA
ZBTB34	NA	NA	NA	NA	0	NA	NA
RALGPS1	1	0.996504828959511	12	0.120030668702008	13	0.00409188488441054	0.225353211949428
ANGPTL2	1	1.00775085542466	15	0.0988456746875548	22	0.00299120862001493	0.300053423050438
GARNL3	1	0.997531053358216	19	0.0792830606292133	33	0.0114290579369112	0.0423560143461505
SLC2A8	1	0.969391485766097	24	0.0794665622787366	32	0.0334760485595975	0.000476182408646414
ZNF79	NA	NA	NA	NA	0	NA	NA
RPL12	1	0.999364948384519	8	0.123923453770384	7	0.000681551218784717	0.621032061383853
LRSAM1	1	0.995458726225241	9	0.147173665007398	6	0.00311807063802522	0.290009730792668
FAM129B	NA	NA	NA	NA	0	NA	NA
STXBP1	NA	NA	NA	NA	0	NA	NA
PTRH1	1	1.00228951343168	6	0.114925934341648	8	0.000235217142579727	0.771506043838979
C9orf117	1	0.990649034914666	10	0.12475686569719	4	0.00684263252656755	0.116665882060523
TTC16	1	0.992444503957782	12	0.122252698302516	6	0.00741738530791084	0.102317178255469
SH2D3C	1	1.0072525471611	14	0.083230696184476	23	0.00190871891175966	0.407894102467238
CDK9	1	0.956538299097554	22	0.0868499614643343	14	0.0412171270202412	0.000102527519649674
FPGS	NA	NA	NA	NA	0	NA	NA
ENG	NA	NA	NA	NA	0	NA	NA
AK1	1	0.968710644820077	17	0.1161659890742	13	0.0292957663122269	0.00109507497253485
ST6GALNAC6	1	1.00960414220956	2	0.187363072729086	1	0.0167054974267795	0.0139890343716571
ST6GALNAC4	1	0.985769296318626	12	0.107373928173343	7	0.01154992721276	0.0412733474645983
PIP5KL1	NA	NA	NA	NA	0	NA	NA
DPM2	1	1.00350940465782	10	0.0979051979393194	19	0.00105825174508871	0.537825662178583
FAM102A	NA	NA	NA	NA	0	NA	NA
NAIF1	NA	NA	NA	NA	0	NA	NA
SLC25A25	NA	NA	NA	NA	0	NA	NA
PTGES2	1	1.0035581014861	8	0.12157165685139	6	0.000188281944039122	0.79500400804935
AL590708.2	NA	NA	NA	NA	0	NA	NA
LCN2	NA	NA	NA	NA	0	NA	NA
C9orf16	1	1.00051774560746	13	0.11145838767065	11	0.0031475740975321	0.287735576057128
CIZ1	1	0.958516889867807	17	0.136008845784392	4	0.0403613665623345	0.000121468951083601
DNM1	NA	NA	NA	NA	0	NA	NA
GOLGA2	1	0.994836654515601	10	0.117966760669423	6	0.00292085297393604	0.305816040696138
SWI5	1	0.994540553641978	7	0.16957858769979	5	0.00273479396720715	0.321762709306775
TRUB2	NA	NA	NA	NA	0	NA	NA
COQ4	1	0.991798497564675	13	0.119232147228801	11	0.0078841591357448	0.0920772127996961
SLC27A4	NA	NA	NA	NA	0	NA	NA
URM1	1	0.996513772924865	9	0.138574191964341	8	0.00247056621972478	0.346347312712199
CERCAM	NA	NA	NA	NA	0	NA	NA
ODF2	1	0.980631806081056	16	0.107511022419946	20	0.0186143498856749	0.00944779652082186
GLE1	1	0.994398990234972	12	0.1217268441334	6	0.00414534794349168	0.222340911553845
SPTAN1	1	1.00060186748398	10	0.113712857035733	15	0.00270163678770709	0.324717911812402
WDR34	1	0.998371576611669	4	0.155093735411459	2	6.87451568199112e-05	0.875252352854187
SET	NA	NA	NA	NA	0	NA	NA
PKN3	NA	NA	NA	NA	0	NA	NA
ZDHHC12	NA	NA	NA	NA	0	NA	NA
ZER1	NA	NA	NA	NA	0	NA	NA
TBC1D13	NA	NA	NA	NA	0	NA	NA
ENDOG	NA	NA	NA	NA	0	NA	NA
C9orf114	NA	NA	NA	NA	0	NA	NA
CCBL1	1	1.00103835316935	4	0.14810718910298	5	0.00215809871153014	0.378823799150801
LRRC8A	NA	NA	NA	NA	0	NA	NA
PHYHD1	1	0.998534901824538	8	0.136955830263317	9	0.00228886300152321	0.36474228373124
DOLK	NA	NA	NA	NA	0	NA	NA
NUP188	NA	NA	NA	NA	0	NA	NA
SH3GLB2	1	0.94300242508895	19	0.112952155880111	12	0.0558433610799907	5.65750336537044e-06
FAM73B	1	1.00852142018168	4	0.160333730380885	2	0.0113968157613212	0.0426498099152251
DOLPP1	1	0.999030778409013	7	0.156836841083379	6	0.000252614901206226	0.763448731499987
CRAT	1	0.989393056289539	11	0.142867233978168	4	0.00790106621177381	0.0917278004032966
PPP2R4	NA	NA	NA	NA	0	NA	NA
IER5L	1	0.976029677733684	16	0.117662606326909	18	0.0213153626071199	0.00544854440541684
NTMT1	NA	NA	NA	NA	0	NA	NA
C9orf50	1	0.962919817204757	21	0.074992822523971	45	0.0380967118579651	0.000190280879156299
ASB6	NA	NA	NA	NA	0	NA	NA
PRRX2	NA	NA	NA	NA	0	NA	NA
PTGES	1	1.00347865350549	2	0.178516798612715	1	0.00881517779798184	0.0748071349824435
TOR1B	1	0.994486082811316	6	0.160706930372552	1	0.00275200626757047	0.320242563229345
TOR1A	NA	NA	NA	NA	0	NA	NA
C9orf78	1	0.988965660108026	10	0.156987425966777	3	0.00832484438731391	0.0834211951470206
USP20	1	0.994624233247441	11	0.117012476282886	21	0.00573384251970603	0.151061231964409
FNBP1	NA	NA	NA	NA	0	NA	NA
GPR107	1	0.973971874817931	16	0.111809312318678	17	0.0234583655002371	0.00353187167120393
NCS1	NA	NA	NA	NA	0	NA	NA
HMCN2	NA	NA	NA	NA	0	NA	NA
ASS1	NA	NA	NA	NA	0	NA	NA
FUBP3	1	0.946607422607556	23	0.0915171820057531	37	0.0514288369729104	1.35718270428554e-05
EXOSC2	NA	NA	NA	NA	0	NA	NA
ABL1	NA	NA	NA	NA	0	NA	NA
QRFP	1	0.999387440930264	5	0.156006945081292	3	3.21924555016954e-06	0.972899411364773
FIBCD1	NA	NA	NA	NA	0	NA	NA
LAMC3	1	1.00903115279072	3	0.189851188042644	2	0.00918614966918595	0.0689240217079162
AIF1L	1	0.96336633626199	17	0.117032092010874	12	0.0341016684447009	0.000420499528564844
NUP214	1	0.999015801815736	8	0.134381439888795	6	0.00105286982535533	0.538861946591249
FAM78A	NA	NA	NA	NA	0	NA	NA
PPAPDC3	1	0.985763603730943	14	0.122575320192362	11	0.0121625329444529	0.0362137371011364
PRRC2B	1	0.972649725839895	15	0.11826114585882	15	0.0247392417995013	0.00272860576321963
POMT1	1	1.0008709984046	7	0.139800630495931	8	1.5121135781561e-05	0.941306979496799
UCK1	1	0.97969559101706	11	0.163485895138708	3	0.01874218772455	0.00920373628526762
RAPGEF1	1	1.00480516814589	3	0.17740501081969	3	0.0060493898187857	0.140242516910372
MED27	NA	NA	NA	NA	0	NA	NA
NTNG2	1	0.960429716214032	14	0.135797978091423	6	0.039405543229789	0.000146797757304624
SETX	NA	NA	NA	NA	0	NA	NA
TTF1	1	1.00226943498319	5	0.138648264885851	5	0.000176802366296182	0.801217032178877
C9orf171	NA	NA	NA	NA	0	NA	NA
BARHL1	NA	NA	NA	NA	0	NA	NA
DDX31	1	0.939985480437232	20	0.116561489218618	12	0.0592918443004237	2.85364214211323e-06
GTF3C4	NA	NA	NA	NA	0	NA	NA
AK8	NA	NA	NA	NA	0	NA	NA
C9orf9	1	0.993058425272535	8	0.133863439396714	8	0.00477502299721093	0.190215401403749
TSC1	NA	NA	NA	NA	0	NA	NA
GFI1B	NA	NA	NA	NA	0	NA	NA
GTF3C5	NA	NA	NA	NA	0	NA	NA
CEL	NA	NA	NA	NA	0	NA	NA
RALGDS	NA	NA	NA	NA	0	NA	NA
GBGT1	NA	NA	NA	NA	0	NA	NA
OBP2B	NA	NA	NA	NA	0	NA	NA
SURF6	1	0.932411552841692	24	0.101852709349129	23	0.0651368627444224	8.92537401285088e-07
MED22	1	1.00686678486019	6	0.142441941154746	3	0.00404197703682366	0.228209342601641
RPL7A	1	1.00255177226315	8	0.127287815589056	15	0.00066634735864439	0.624954354493201
SURF1	1	0.969289208637124	10	0.147897502834143	3	0.0362165734442496	0.000276290123348217
SURF2	NA	NA	NA	NA	0	NA	NA
SURF4	1	0.993640562034238	7	0.157372117937506	2	0.00369786842385346	0.249135517620399
C9orf96	1	1.00683821579428	8	0.134981686088716	7	0.000357689703748176	0.720248399785388
REXO4	1	0.996147192704118	10	0.118464878477121	9	0.00376596664997449	0.244815449457329
ADAMTS13	1	1.00043503700109	5	0.146077122168642	5	3.44097934832987e-05	0.91156230038201
CACFD1	NA	NA	NA	NA	0	NA	NA
SLC2A6	1	0.978213881270636	14	0.132380753814311	6	0.0190716175175427	0.00860398733492279
ADAMTSL2	1	1.00517133431525	11	0.133218501115727	14	0.000573775339828237	0.650112985809712
FAM163B	NA	NA	NA	NA	0	NA	NA
DBH	NA	NA	NA	NA	0	NA	NA
SARDH	1	0.921226125361274	19	0.142339579028228	5	0.0833755111086384	2.31519956144601e-08
VAV2	1	1.00535631817942	2	0.161744099095156	1	0.0228879644337253	0.00396292499234796
BRD3	1	1.00731505620644	5	0.153343424478118	6	0.00320386462472344	0.283458962918984
WDR5	NA	NA	NA	NA	0	NA	NA
RXRA	1	1.00377210537375	4	0.16235501934799	2	0.00140798151422398	0.477260070306795
COL5A1	1	0.999386286445371	6	0.159045333620914	5	0.000204019291384241	0.786806614424302
FCN2	NA	NA	NA	NA	0	NA	NA
FCN1	1	0.999279116649068	6	0.146180884451531	3	4.28315246486702e-05	0.901380920566856
OLFM1	1	1.00343550074332	5	0.164443205415551	5	0.000613918946010629	0.638919740726343
PPP1R26	NA	NA	NA	NA	0	NA	NA
C9orf116	1	1.00330027496065	6	0.150674363993316	3	0.000367415773137484	0.716631749310329
MRPS2	NA	NA	NA	NA	0	NA	NA
LCN1	NA	NA	NA	NA	0	NA	NA
OBP2A	NA	NA	NA	NA	0	NA	NA
SOHLH1	1	1.0009711079739	4	0.16382799609443	1	0.00128532917267978	0.497116207106442
KCNT1	1	0.926658132349486	19	0.134773310682527	7	0.078798361716198	5.81327577720482e-08
CAMSAP1	1	0.999136691740681	4	0.167888610234039	2	0.000153536418351215	0.814502788345101
UBAC1	NA	NA	NA	NA	0	NA	NA
NACC2	NA	NA	NA	NA	0	NA	NA
C9orf69	NA	NA	NA	NA	0	NA	NA
AL138781.1	NA	NA	NA	NA	0	NA	NA
LHX3	1	0.990345206068063	15	0.101412411269269	19	0.0111642583729353	0.0448331361503188
QSOX2	NA	NA	NA	NA	0	NA	NA
GPSM1	1	0.972317005477815	18	0.087090337109527	40	0.0311597356616386	0.000755065298358271
DNLZ	NA	NA	NA	NA	0	NA	NA
CARD9	1	0.972216082324905	14	0.113429915494901	16	0.0252288082876323	0.00247279965495024
SNAPC4	1	0.98859097427308	10	0.117210834858591	10	0.0089245051422498	0.0730195465252523
SDCCAG3	1	0.982076844637505	11	0.153166979245617	4	0.0152600291021769	0.0188766483379774
PMPCA	1	0.998409522509486	7	0.131986536868123	5	0.00064540288530631	0.63044936883388
INPP5E	1	0.939385319788539	17	0.125058465436516	12	0.060374261423695	2.30156595210728e-06
SEC16A	1	0.975581116428892	10	0.171723564110948	1	0.025217433146253	0.0024784593632635
C9orf163	NA	NA	NA	NA	0	NA	NA
NOTCH1	1	1.0013418459865	3	0.158503585714243	1	0.00383164656043227	0.240734851196914
EGFL7	1	1.00300654844537	5	0.162550552372038	1	0.00192095258411325	0.406394198458442
AGPAT2	NA	NA	NA	NA	0	NA	NA
FAM69B	NA	NA	NA	NA	0	NA	NA
LCN10	1	0.991771602385268	14	0.104690939122985	16	0.00886506671868195	0.0739856767609252
LCN8	1	0.89110335416144	30	0.071175286240035	39	0.106458657682786	2.11840175284022e-10
LCN15	1	0.971289949456153	20	0.0828464401118961	22	0.0325592168961662	0.000571438837076323
TMEM141	NA	NA	NA	NA	0	NA	NA
KIAA1984	NA	NA	NA	NA	0	NA	NA
RABL6	1	0.998337134117879	6	0.131842159347593	4	0.000362769613012963	0.718352595824046
C9orf172	1	0.993896869126012	8	0.137457892338397	4	0.00352668286335726	0.260414476210604
PHPT1	1	0.994052979681969	10	0.138871699662191	6	0.00413424321520584	0.222962616125605
MAMDC4	1	0.984865155104504	19	0.0846926474773916	29	0.0194066353330315	0.00803482082809373
EDF1	NA	NA	NA	NA	0	NA	NA
TRAF2	NA	NA	NA	NA	0	NA	NA
FBXW5	NA	NA	NA	NA	0	NA	NA
C8G	1	1.00186518747543	6	0.146470506080101	3	0.000261267074486036	0.759554168628273
LCN12	1	0.996713103438327	19	0.0919722695875496	29	0.0116456540630806	0.0404364414899415
C9orf141	NA	NA	NA	NA	0	NA	NA
PTGDS	1	0.999175667115186	8	0.135991151860803	5	0.000868452057905365	0.576776065484566
LCNL1	1	0.998009082660863	8	0.149094839807972	2	0.000776147152782188	0.597780067382897
C9orf142	NA	NA	NA	NA	0	NA	NA
CLIC3	NA	NA	NA	NA	0	NA	NA
ABCA2	NA	NA	NA	NA	0	NA	NA
C9orf139	1	0.997443414451744	9	0.11374370012547	11	0.00245452337236817	0.347919881088417
FUT7	NA	NA	NA	NA	0	NA	NA
NPDC1	NA	NA	NA	NA	0	NA	NA
ENTPD2	NA	NA	NA	NA	0	NA	NA
SAPCD2	NA	NA	NA	NA	0	NA	NA
UAP1L1	1	0.990643152917027	8	0.157363435598084	3	0.00675302004616064	0.119095688886567
AL807752.1	1	1.00730853282547	5	0.146091823802537	2	0.00775019513436866	0.0948972775312644
MAN1B1	NA	NA	NA	NA	0	NA	NA
DPP7	1	1.00732409815615	10	0.0906054143935102	22	0.00143566639580794	0.472957960479194
GRIN1	NA	NA	NA	NA	0	NA	NA
LRRC26	1	1.00069729653191	6	0.186790953964748	1	8.38453421440031e-06	0.956277226280273
TMEM210	NA	NA	NA	NA	0	NA	NA
ANAPC2	NA	NA	NA	NA	0	NA	NA
SSNA1	NA	NA	NA	NA	0	NA	NA
TPRN	1	0.982854272132276	14	0.114260821519881	11	0.0152011440896128	0.0191094690882143
NDOR1	NA	NA	NA	NA	0	NA	NA
RNF208	1	0.99989551477053	2	0.1551708191579	1	0.00318090597483322	0.285193447810709
C9orf169	NA	NA	NA	NA	0	NA	NA
RNF224	NA	NA	NA	NA	0	NA	NA
SLC34A3	1	1.00676497906376	10	0.107822409105276	16	0.000752322265612449	0.603459708937653
TUBB4B	NA	NA	NA	NA	0	NA	NA
FAM166A	NA	NA	NA	NA	0	NA	NA
C9orf173	NA	NA	NA	NA	0	NA	NA
NELFB	NA	NA	NA	NA	0	NA	NA
TOR4A	NA	NA	NA	NA	0	NA	NA
NRARP	NA	NA	NA	NA	0	NA	NA
