gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MYBL1	0.95	0.93867873202707	17	0.122460270609256	10	0.0597763314853129	3.65437722355232e-05
VCPIP1	NA	NA	NA	NA	0	NA	NA
C8orf44	NA	NA	NA	NA	0	NA	NA
C8orf44-SGK3	NA	NA	NA	NA	0	NA	NA
SGK3	NA	NA	NA	NA	0	NA	NA
MCMDC2	NA	NA	NA	NA	0	NA	NA
TCF24	NA	NA	NA	NA	0	NA	NA
PPP1R42	NA	NA	NA	NA	0	NA	NA
COPS5	NA	NA	NA	NA	0	NA	NA
CSPP1	NA	NA	NA	NA	0	NA	NA
ARFGEF1	NA	NA	NA	NA	0	NA	NA
CPA6	0.95	0.960505380169454	15	0.151301418624077	6	0.0374102999578297	0.00116662029406396
PREX2	NA	NA	NA	NA	0	NA	NA
RP11-664D7.4	NA	NA	NA	NA	0	NA	NA
C8orf34	NA	NA	NA	NA	0	NA	NA
SULF1	0.95	1.00025298519443	7	0.188465964904539	3	0.000238260343267994	0.797422320078277
SLCO5A1	0.95	0.978896137508368	12	0.137646058735235	11	0.0175856324179789	0.0267680315511543
PRDM14	NA	NA	NA	NA	0	NA	NA
NCOA2	NA	NA	NA	NA	0	NA	NA
TRAM1	NA	NA	NA	NA	0	NA	NA
RP11-382J12.1	0.95	0.991470442854799	14	0.13191157195873	17	0.00866475219919951	0.120851483660358
LACTB2	0.95	0.960306602879743	16	0.156067035445869	12	0.0366221864787048	0.00131868721876945
XKR9	0.95	0.397861136029662	49	0.0881488279339337	58	0.605302884424625	7.42796898300288e-58
EYA1	NA	NA	NA	NA	0	NA	NA
RP11-1102P16.1	NA	NA	NA	NA	0	NA	NA
RP11-383H13.1	0.95	0.998723046216636	8	0.153692379560171	12	0.00135762656599073	0.539946200107489
MSC	0.95	0.980783483220953	10	0.177866476529686	5	0.0179451598587435	0.0252462012737816
TRPA1	0.95	1.00436653828522	8	0.152389967633609	6	0.000165488604895422	0.830609998668956
KCNB2	NA	NA	NA	NA	0	NA	NA
TERF1	0.95	1.00190870902786	7	0.162012508320308	4	1.96960512121987e-08	0.998138010726881
SBSPON	0.95	0.963907967916886	13	0.184185373690348	1	0.0366691333162063	0.00130909460279648
RPL7	NA	NA	NA	NA	0	NA	NA
RDH10	NA	NA	NA	NA	0	NA	NA
STAU2	0.95	0.992387761643623	11	0.127236424310285	13	0.00755022270747935	0.147727250666179
UBE2W	NA	NA	NA	NA	0	NA	NA
TCEB1	0.95	0.995267265731503	5	0.1854425054738	2	0.00127075793966207	0.553215207767895
TMEM70	NA	NA	NA	NA	0	NA	NA
LY96	0.95	0.972005235449723	16	0.117628529886441	11	0.0251667126781171	0.00793673381075047
JPH1	NA	NA	NA	NA	0	NA	NA
GDAP1	NA	NA	NA	NA	0	NA	NA
RP11-758M4.1	0.95	0.837586250024435	26	0.142810368545113	8	0.16807295339911	9.81687851586343e-13
PI15	0.95	1.00446964096446	7	0.16053733173816	7	6.04175999754031e-06	0.967397607625076
CRISPLD1	0.95	0.998852346593388	9	0.151061520149007	14	0.00212609665320993	0.443002577821446
HNF4G	0.95	1.00522840489894	3	0.17515388996874	3	0.0130975336552363	0.0562240756963563
ZFHX4	NA	NA	NA	NA	0	NA	NA
PEX2	NA	NA	NA	NA	0	NA	NA
PKIA	0.95	0.977751598765356	14	0.124348417842261	12	0.0187571925360309	0.0221286021629497
ZC2HC1A	0.95	0.956103727609829	16	0.148236478526264	7	0.0446801495399273	0.000377849448350959
IL7	NA	NA	NA	NA	0	NA	NA
STMN2	NA	NA	NA	NA	0	NA	NA
HEY1	NA	NA	NA	NA	0	NA	NA
MRPS28	0.95	0.991074296420375	12	0.13242229026518	19	0.0085096706262498	0.124243109410895
TPD52	0.95	0.910858156858637	29	0.0856084385684653	40	0.0882679744325161	4.30724078079678e-07
ZBTB10	NA	NA	NA	NA	0	NA	NA
ZNF704	NA	NA	NA	NA	0	NA	NA
PAG1	NA	NA	NA	NA	0	NA	NA
FABP5	0.95	1.00039633869822	8	0.156418129168914	6	0.000845682689397574	0.628624536721238
PMP2	NA	NA	NA	NA	0	NA	NA
FABP9	NA	NA	NA	NA	0	NA	NA
FABP4	NA	NA	NA	NA	0	NA	NA
FABP12	NA	NA	NA	NA	0	NA	NA
IMPA1	0.95	0.855379881381206	25	0.146319590836443	9	0.152309119492818	1.38537986839276e-11
SLC10A5	NA	NA	NA	NA	0	NA	NA
ZFAND1	0.95	0.963168495880408	20	0.103106289504938	29	0.0358588282055538	0.0014849679005319
CHMP4C	0.95	0.786175023304457	28	0.148236727106737	4	0.227491832486541	2.95982984959588e-17
SNX16	0.95	0.554028573431681	39	0.122059695857378	19	0.453568879050044	3.15346067890521e-38
RALYL	NA	NA	NA	NA	0	NA	NA
LRRCC1	0.95	0.818849443360271	29	0.0977347254744819	12	0.184804158277842	5.62493128627729e-14
E2F5	NA	NA	NA	NA	0	NA	NA
C8orf59	0.95	0.992021571823712	10	0.157560267903076	3	0.00487365890146561	0.245127060149089
CA13	NA	NA	NA	NA	0	NA	NA
RP11-219B4.5	0.95	1.00235731882449	3	0.154237557622064	2	0.00780067257982765	0.141152605027973
RP11-219B4.6	NA	NA	NA	NA	0	NA	NA
CA1	NA	NA	NA	NA	0	NA	NA
CA3	NA	NA	NA	NA	0	NA	NA
CA2	0.95	1.00437695978247	14	0.0998209324361094	19	0.00520308829641153	0.229749237389109
REXO1L1	NA	NA	NA	NA	0	NA	NA
REXO1L10P	NA	NA	NA	NA	0	NA	NA
ATP6V0D2	NA	NA	NA	NA	0	NA	NA
PSKH2	NA	NA	NA	NA	0	NA	NA
SLC7A13	NA	NA	NA	NA	0	NA	NA
WWP1	0.95	0.997500592890443	7	0.15951602028713	2	0.000484666181880056	0.714276492670757
RMDN1	0.95	0.928959870694335	23	0.127124977931845	14	0.0681187966738018	1.00216135382941e-05
CPNE3	0.95	0.95359427516972	14	0.172860266744431	5	0.048768085057828	0.000200712369451268
CNGB3	NA	NA	NA	NA	0	NA	NA
CNBD1	NA	NA	NA	NA	0	NA	NA
DCAF4L2	NA	NA	NA	NA	0	NA	NA
MMP16	0.95	0.889682339874464	26	0.120447647293978	12	0.110744791701802	1.22065600259396e-08
RIPK2	NA	NA	NA	NA	0	NA	NA
OSGIN2	0.95	0.995162253559338	9	0.168222563948204	4	0.00265650728435526	0.391105205729913
NBN	0.95	0.994250240154884	13	0.133871682841953	8	0.00523310132746583	0.228406793516998
DECR1	0.95	0.994770909760755	21	0.0892323669134246	39	0.0165938958612218	0.0314775750507531
CALB1	0.95	1.0082602109451	5	0.179492247492042	2	0.00607872688600538	0.194142117226925
TMEM64	0.95	1.00624854527375	3	0.185022973871258	1	0.0113343634655975	0.0758405572023525
NECAB1	NA	NA	NA	NA	0	NA	NA
RP11-122A3.2	0.95	1.00271411755599	10	0.132963675478708	13	0.000711737432345089	0.657262657372849
TMEM55A	NA	NA	NA	NA	0	NA	NA
OTUD6B	NA	NA	NA	NA	0	NA	NA
LRRC69	0.95	1.01301832231923	7	0.148239124126273	12	2.42813988962142e-06	0.979328285143202
SLC26A7	0.95	0.996349214689723	7	0.188124921994879	1	0.00148824926145176	0.521053159067798
RUNX1T1	NA	NA	NA	NA	0	NA	NA
TRIQK	0.95	0.994844733936146	13	0.103182230379216	26	0.0102179277937807	0.0919556992082311
C8orf87	NA	NA	NA	NA	0	NA	NA
AC016885.1	0.95	0.99930065394709	3	0.194674329923566	9	0.000169152865906681	0.828773529061251
FAM92A1	NA	NA	NA	NA	0	NA	NA
RBM12B	NA	NA	NA	NA	0	NA	NA
TMEM67	0.95	0.980861131016966	20	0.0979485288247085	40	0.0277493114008632	0.00527927917464868
PDP1	0.95	0.954176562652781	15	0.155724507260644	7	0.0443598725585958	0.000397059139242293
CDH17	0.95	0.998863968235469	12	0.151940014038058	4	0.00211489872607002	0.44420738150299
GEM	0.95	0.979910324504198	14	0.114232982097121	25	0.0191825107707198	0.0206567691319051
RAD54B	0.95	1.00668950697456	6	0.16472801211645	6	0.000938178294709398	0.610444252735357
FSBP	0.95	0.999319461511729	8	0.16251987153506	1	0.000322839538433891	0.765094879127643
KIAA1429	NA	NA	NA	NA	0	NA	NA
AC023632.1	0.95	0.961293004840394	16	0.1245665790463	27	0.0353867805900527	0.00159819041847338
ESRP1	NA	NA	NA	NA	0	NA	NA
DPY19L4	NA	NA	NA	NA	0	NA	NA
INTS8	0.95	0.924303238422082	18	0.14689334669323	11	0.0760928985833172	2.89707655950448e-06
CCNE2	0.95	0.950882726380169	19	0.13245411120375	9	0.0457451618727321	0.00032041890988607
NDUFAF6	NA	NA	NA	NA	0	NA	NA
TP53INP1	0.95	1.000753939098	3	0.186836101034568	2	0.00184848983262353	0.474455084989792
PLEKHF2	NA	NA	NA	NA	0	NA	NA
C8orf37	0.95	0.958431734991703	16	0.129368887023924	27	0.0384915046162219	0.000986237787178909
GDF6	0.95	0.974595727530815	14	0.120526838603139	23	0.0224833525118283	0.0121583534363954
UQCRB	0.95	0.979594516418025	10	0.152753263440127	15	0.0169941591340426	0.0294812360558065
MTERFD1	NA	NA	NA	NA	0	NA	NA
PTDSS1	0.95	0.973480560781829	17	0.112599763334719	24	0.025779582620306	0.00720321081299028
SDC2	0.95	0.991679335497212	7	0.198295665180496	1	0.00475476425145878	0.250981710210014
CPQ	0.95	0.979829208526205	10	0.180235997843047	2	0.0175936811883509	0.0267329453591006
TSPYL5	0.95	0.989658520599094	16	0.109127905068167	23	0.0152744603908497	0.0391120898587907
MTDH	0.95	1.00161020455979	9	0.159617467390186	4	0.000361177484325506	0.751969144645179
LAPTM4B	0.95	0.83782713508347	28	0.135019824181166	12	0.163126428838779	2.26352341750725e-12
MATN2	NA	NA	NA	NA	0	NA	NA
RPL30	0.95	0.99184575835281	5	0.187054336205515	2	0.00537330638844161	0.222258538082282
C8orf47	NA	NA	NA	NA	0	NA	NA
HRSP12	0.95	1.00338510555344	6	0.185883946406515	2	0.000757859528445257	0.647059153271593
POP1	0.95	0.968494580540914	16	0.119152392488164	13	0.0282220582495809	0.00490082422115345
NIPAL2	0.95	0.994737348674066	8	0.165390436970538	3	0.00254355304340121	0.401379435700565
STK3	0.95	0.998460211626708	3	0.19329372172213	1	0.000259931589232508	0.788618129558808
KCNS2	0.95	0.982228519128126	25	0.0789411306384085	47	0.0273014830757344	0.00566507619088079
OSR2	NA	NA	NA	NA	0	NA	NA
VPS13B	0.95	0.976055749635744	11	0.146901907484292	5	0.0210619917702207	0.0152628293446851
COX6C	NA	NA	NA	NA	0	NA	NA
RGS22	NA	NA	NA	NA	0	NA	NA
FBXO43	0.95	0.990298098243996	8	0.178129203028216	5	0.00617057807306471	0.190796700627519
POLR2K	0.95	0.992567157896712	5	0.191460823225447	1	0.00444405992658306	0.267110876921099
SPAG1	0.95	0.839486569578713	26	0.142254788161771	8	0.169072731065774	8.28718239912942e-13
RNF19A	NA	NA	NA	NA	0	NA	NA
ANKRD46	NA	NA	NA	NA	0	NA	NA
SNX31	0.95	0.947784922362043	13	0.148501298119222	12	0.051593221609593	0.000129652013663335
PABPC1	NA	NA	NA	NA	0	NA	NA
YWHAZ	0.95	0.764557739631673	31	0.137802015001877	8	0.240250322834322	2.87112796042086e-18
ZNF706	NA	NA	NA	NA	0	NA	NA
GRHL2	0.95	0.992856336774204	8	0.188606954229358	3	0.00368107249591402	0.312590959476031
NCALD	NA	NA	NA	NA	0	NA	NA
RRM2B	0.95	0.990344093610236	9	0.154264916992697	7	0.00632437005683762	0.185343844241726
UBR5	0.95	0.988619909544677	11	0.137171229229225	11	0.00846801576905804	0.125171908034338
KB-1980E6.3	NA	NA	NA	NA	0	NA	NA
ODF1	0.95	1.0120119058085	6	0.160428051557999	6	0.00283312826836247	0.37577650806122
KLF10	NA	NA	NA	NA	0	NA	NA
AZIN1	0.95	0.990818865164297	13	0.130031108521691	17	0.00993819882082195	0.0965476199752412
KB-1507C5.2	NA	NA	NA	NA	0	NA	NA
ATP6V1C1	NA	NA	NA	NA	0	NA	NA
C8orf56	0.95	0.978475246998803	9	0.177140647190736	3	0.0199118489877373	0.0183627764326814
BAALC	NA	NA	NA	NA	0	NA	NA
FZD6	NA	NA	NA	NA	0	NA	NA
CTHRC1	NA	NA	NA	NA	0	NA	NA
SLC25A32	0.95	0.990978404519361	15	0.119250073858763	24	0.0114966592024686	0.0737621458449312
DCAF13	0.95	0.976225739626987	11	0.163918732678573	6	0.0225212987680005	0.0120849481741735
RIMS2	0.95	1.00484637959168	12	0.130448195528187	22	0.00426075185834643	0.277230316193813
DPYS	0.95	0.960226459491763	16	0.117021436754307	15	0.0365298864638567	0.00133775340608747
DCSTAMP	0.95	0.791239429276031	32	0.121769270468209	19	0.21079321842393	5.9382874078909e-16
LRP12	0.95	1.00547434616401	7	0.158042865321454	3	0.000360176555886725	0.752301850162002
RP11-127H5.1	NA	NA	NA	NA	0	NA	NA
ZFPM2	NA	NA	NA	NA	0	NA	NA
OXR1	NA	NA	NA	NA	0	NA	NA
ABRA	0.95	0.979467889839509	9	0.146869095848736	5	0.0185090935038155	0.0230366070139382
ANGPT1	0.95	0.994051127879014	10	0.170208964065473	2	0.00342219568047166	0.330264116561315
RSPO2	0.95	1.00497712172495	2	0.200111554351472	1	0.0264361593163651	0.0064934606001289
EIF3E	NA	NA	NA	NA	0	NA	NA
EMC2	0.95	1.00368546743122	10	0.124591306745813	13	0.000503494517309182	0.709026227952379
TMEM74	0.95	0.990257781636253	8	0.143397057978049	9	0.00662125992006265	0.175318113378313
TRHR	NA	NA	NA	NA	0	NA	NA
NUDCD1	0.95	0.989283459375178	7	0.170254338586706	4	0.00788246508931972	0.139076892445949
ENY2	0.95	0.999095131982258	2	0.212066152521385	1	0.00198341570370351	0.458742911940146
PKHD1L1	NA	NA	NA	NA	0	NA	NA
EBAG9	0.95	0.997056972950279	5	0.163286544286324	2	0.000167717094795666	0.829490611433924
SYBU	NA	NA	NA	NA	0	NA	NA
RP11-422N16.3	NA	NA	NA	NA	0	NA	NA
KCNV1	NA	NA	NA	NA	0	NA	NA
CSMD3	0.95	0.944970747897502	15	0.150170967557318	8	0.0541778200799298	8.69239861919076e-05
RP11-67H2.1	NA	NA	NA	NA	0	NA	NA
TRPS1	NA	NA	NA	NA	0	NA	NA
EIF3H	0.95	0.964567120061185	15	0.132140114321966	15	0.0320449528082272	0.00269159199550781
UTP23	NA	NA	NA	NA	0	NA	NA
RAD21	0.95	0.925626537322081	17	0.167877556741358	4	0.0821822204192536	1.11883252655987e-06
AARD	0.95	0.988660015184297	15	0.119158826515104	23	0.0141627380623958	0.0470386004165521
SLC30A8	NA	NA	NA	NA	0	NA	NA
MED30	0.95	0.94556550860742	19	0.104042472499456	33	0.0512698680290072	0.000136301826769427
EXT1	0.95	1.0101419075151	4	0.177216277816655	2	0.0131879940344952	0.0553751914501294
SAMD12	NA	NA	NA	NA	0	NA	NA
AC023590.1	0.95	1.0074062198731	5	0.193553815149571	2	0.00546052644418606	0.218533293359206
TNFRSF11B	0.95	0.984788829334705	9	0.170529537044299	3	0.0121159353069004	0.0663724894020437
COLEC10	0.95	0.891485719428809	17	0.168295227851241	5	0.122918025470355	1.72221911565906e-09
MAL2	NA	NA	NA	NA	0	NA	NA
NOV	0.95	0.943984026967209	16	0.177138433398043	25	0.0564204480188764	6.14382120131297e-05
ENPP2	NA	NA	NA	NA	0	NA	NA
TAF2	0.95	0.975634412903748	17	0.135505866423142	14	0.0212130853479126	0.0148974714532135
DSCC1	0.95	0.801170622519309	27	0.153641106220821	7	0.207058420045295	1.15185060334265e-15
DEPTOR	0.95	0.898454131305778	23	0.139090268201958	8	0.10174449582807	5.12431215239155e-08
COL14A1	0.95	1.01847469272693	13	0.103881217346711	28	0.000606321097579428	0.682165001778477
MRPL13	NA	NA	NA	NA	0	NA	NA
MTBP	NA	NA	NA	NA	0	NA	NA
SNTB1	0.95	0.979760506804738	26	0.0762237723429375	65	0.0381792467559897	0.00103524560383582
HAS2	0.95	1.00677996003953	2	0.178823681479865	1	0.0272486938504697	0.00571239695784161
ZHX2	NA	NA	NA	NA	0	NA	NA
DERL1	0.95	0.974672838532877	17	0.124864739098756	19	0.024918760002389	0.00825466461107523
TBC1D31	NA	NA	NA	NA	0	NA	NA
FAM83A	NA	NA	NA	NA	0	NA	NA
C8orf76	NA	NA	NA	NA	0	NA	NA
ZHX1	0.95	0.983321763138688	14	0.129399822606353	14	0.0163924528643733	0.0325348064486956
ATAD2	NA	NA	NA	NA	0	NA	NA
WDYHV1	0.95	0.803787901647466	27	0.13632266853993	33	0.204082230032953	1.94884816705791e-15
FBXO32	0.95	0.962419925147109	17	0.122670490020215	24	0.0351989468171306	0.00164562380100124
KLHL38	0.95	0.999414655178752	5	0.188973883120112	2	1.33052157670376e-05	0.951634668782924
ANXA13	0.95	0.99817599187462	3	0.218502514039361	1	6.10780726436688e-05	0.896601029229327
FAM91A1	NA	NA	NA	NA	0	NA	NA
FER1L6	0.95	1.0009447113732	2	0.215364796184181	1	0.00799505963416438	0.136275001801402
TMEM65	0.95	0.912350991948594	22	0.142775213429293	21	0.0860743119339142	6.0789681883845e-07
TRMT12	0.95	0.9272942348454	19	0.150365529207391	8	0.0733432902257927	4.44691021663901e-06
RNF139	0.95	0.995183751951171	9	0.157129816339395	6	0.00406871961322449	0.288352331091718
TATDN1	NA	NA	NA	NA	0	NA	NA
NDUFB9	NA	NA	NA	NA	0	NA	NA
MTSS1	NA	NA	NA	NA	0	NA	NA
ZNF572	0.95	0.996933307666223	6	0.160972124276936	4	0.000876205155737967	0.622494311673678
SQLE	0.95	1.00473254457151	8	0.165589271799843	4	7.45927847650352e-09	0.998854127633281
KIAA0196	NA	NA	NA	NA	0	NA	NA
NSMCE2	NA	NA	NA	NA	0	NA	NA
TRIB1	0.95	1.00172507366767	9	0.1518357664269	11	0.00125482379654332	0.555715368355531
FAM84B	NA	NA	NA	NA	0	NA	NA
POU5F1B	NA	NA	NA	NA	0	NA	NA
MYC	0.95	1.00440193147177	4	0.185109759696312	2	0.00389653033358738	0.298809984986518
TMEM75	0.95	0.97838112693977	14	0.134676296837259	12	0.01871945968139	0.0222642859711566
GSDMC	0.95	1.00147789236668	10	0.136439286281672	23	0.00172791826941538	0.489246244555903
FAM49B	NA	NA	NA	NA	0	NA	NA
ASAP1	0.95	0.966859315267119	14	0.15637305357598	6	0.0296985211633127	0.00388649661471909
ADCY8	NA	NA	NA	NA	0	NA	NA
EFR3A	0.95	0.979625532393003	13	0.145503432829032	6	0.0168635900864379	0.0301176252753614
OC90	NA	NA	NA	NA	0	NA	NA
HHLA1	NA	NA	NA	NA	0	NA	NA
KCNQ3	0.95	0.975889754410326	12	0.129967333954611	17	0.0221182912107019	0.0128882333924335
LRRC6	NA	NA	NA	NA	0	NA	NA
TMEM71	0.95	1.00977965231691	3	0.192432957908433	2	0.0119839767371532	0.0678783147626681
PHF20L1	0.95	0.957482053755638	19	0.1417859987241	13	0.0390774963266474	0.000900469289814508
TG	0.95	0.991595894188825	8	0.206352181519934	14	0.00499942748244875	0.239113622611978
SLA	NA	NA	NA	NA	0	NA	NA
WISP1	0.95	0.972938033302004	15	0.134382824912212	20	0.0255768313992574	0.00743792592541892
NDRG1	NA	NA	NA	NA	0	NA	NA
ST3GAL1	0.95	0.959404628381591	14	0.123491784287019	24	0.0371810250711055	0.00120894426492604
ZFAT	NA	NA	NA	NA	0	NA	NA
KHDRBS3	0.95	0.919205070306508	16	0.184696914340804	2	0.093513649898307	1.88555204253302e-07
FAM135B	0.95	1.00119813403984	5	0.205704889822923	1	0.000368833749690017	0.749440830031138
COL22A1	0.95	1.00283194580059	6	0.186815573519832	2	0.000674786312121666	0.665726509081821
KCNK9	NA	NA	NA	NA	0	NA	NA
TRAPPC9	NA	NA	NA	NA	0	NA	NA
C8orf17	NA	NA	NA	NA	0	NA	NA
CHRAC1	0.95	0.974917031419574	16	0.123711315362583	24	0.0224861063260599	0.0121530110289528
AGO2	0.95	1.00246987551752	12	0.138329596484998	13	0.00268388674867637	0.388671610894221
PTK2	NA	NA	NA	NA	0	NA	NA
DENND3	NA	NA	NA	NA	0	NA	NA
SLC45A4	0.95	1.01117602472985	4	0.174945615112186	2	0.0124164047685614	0.0630744781030025
RP11-10J21.3	NA	NA	NA	NA	0	NA	NA
GPR20	0.95	1.00183012887791	14	0.127113726608328	18	0.00461938374409084	0.257857802318945
PTP4A3	0.95	0.982871201573821	11	0.154399563268519	6	0.0136943713678328	0.0508661893581543
AC138647.1	0.95	0.948647423950417	25	0.141620640792457	14	0.0543986824655227	8.40040000802028e-05
TSNARE1	0.95	0.788301664311498	32	0.0900121614661884	37	0.213886057776526	3.42305015360527e-16
BAI1	0.95	0.975829313524601	16	0.115617734717953	26	0.022646421659878	0.0118460925271847
ARC	0.95	0.962246881716543	18	0.125832010097276	14	0.0343839059889881	0.00186842167539913
PSCA	NA	NA	NA	NA	0	NA	NA
LY6K	0.95	0.927508941860154	19	0.158632108142662	7	0.0707103990766748	6.69891341011589e-06
THEM6	0.95	0.811189467814825	28	0.136986935399945	14	0.191676063683707	1.71108966282131e-14
SLURP1	NA	NA	NA	NA	0	NA	NA
LYPD2	0.95	0.851866743405719	23	0.170474673737064	2	0.154895685850003	9.00019717988768e-12
LYNX1	0.95	0.59988732583017	38	0.119630148237524	9	0.407369469844378	2.53317338846037e-33
LY6D	NA	NA	NA	NA	0	NA	NA
GML	NA	NA	NA	NA	0	NA	NA
CYP11B1	NA	NA	NA	NA	0	NA	NA
CYP11B2	0.95	0.997156760445264	12	0.11687281077626	20	0.00639066230300443	0.183049135487687
LY6E	NA	NA	NA	NA	0	NA	NA
C8orf31	0.95	0.990301550454086	12	0.131311141262789	10	0.00780091638034462	0.141146366695765
RP11-520P18.5	0.95	0.991365053504276	9	0.160891247771946	5	0.00554487666053807	0.215000964444469
LY6H	0.95	0.997741605443886	4	0.17943348935251	2	3.03799327232599e-05	0.926974085907098
GPIHBP1	NA	NA	NA	NA	0	NA	NA
ZFP41	NA	NA	NA	NA	0	NA	NA
GLI4	NA	NA	NA	NA	0	NA	NA
ZNF696	NA	NA	NA	NA	0	NA	NA
TOP1MT	0.95	0.950203891874092	16	0.15741746695031	6	0.0480331354358825	0.000224882072092784
RHPN1	0.95	0.833707100929297	32	0.0831074951082758	35	0.164766953684583	1.71661152078893e-12
MAFA	NA	NA	NA	NA	0	NA	NA
ZC3H3	0.95	0.523486514127668	39	0.12815220510274	6	0.486273245546986	5.91079880770024e-42
GSDMD	0.95	0.988891866041894	14	0.143759782924905	10	0.0109343859720219	0.0812349914410735
MROH6	0.95	0.913700981787064	33	0.0623150167965925	52	0.0929094756637975	2.07409866028624e-07
NAPRT1	0.95	0.585312299677688	37	0.108876026443754	14	0.43113875264535	8.49862648261487e-36
EEF1D	NA	NA	NA	NA	0	NA	NA
PYCRL	0.95	0.988312148791219	10	0.138502499411894	6	0.00844371080933149	0.125717391247703
TSTA3	NA	NA	NA	NA	0	NA	NA
ZNF623	0.95	0.978557251737197	11	0.162615630456365	3	0.0209749139313763	0.0154775449697285
ZNF707	0.95	0.99688202210214	10	0.147607070343885	10	0.00289339670229672	0.370739166992492
CCDC166	0.95	1.00493177184766	12	0.13252088121735	7	0.000310906985780856	0.769352271958625
MAPK15	0.95	1.01708671598312	11	0.113858563311796	20	0.000412506302116032	0.735544167271929
FAM83H	0.95	1.00810861138475	4	0.187736521798261	1	0.00987532395366277	0.097613565864578
SCRIB	NA	NA	NA	NA	0	NA	NA
PUF60	NA	NA	NA	NA	0	NA	NA
NRBP2	NA	NA	NA	NA	0	NA	NA
EPPK1	NA	NA	NA	NA	0	NA	NA
PLEC	0.95	0.765064813521129	33	0.116992009357198	14	0.238175739816391	4.20633921482008e-18
PARP10	0.95	0.995568622208911	7	0.169779066783619	2	0.00135076751616379	0.54097246653334
GRINA	NA	NA	NA	NA	0	NA	NA
SPATC1	0.95	0.998862314483928	6	0.191257725551893	1	6.66705149994593e-05	0.891998597201467
OPLAH	0.95	1.00974049030522	28	0.0618420230302987	55	0.024404411031128	0.00895610521502182
EXOSC4	NA	NA	NA	NA	0	NA	NA
GPAA1	NA	NA	NA	NA	0	NA	NA
CYC1	0.95	1.00798915096878	3	0.197717528457327	3	0.00627614031984238	0.187034220354039
SHARPIN	0.95	0.995906659582113	11	0.137193178509465	9	0.00293080555399657	0.367659655629944
MAF1	0.95	0.992579391561124	13	0.130944707116239	12	0.00807437792754775	0.134338952628252
KIAA1875	0.95	0.902258901950858	25	0.125575644199514	10	0.0954272237721548	1.393858095856e-07
FAM203A	0.95	0.975504753413636	12	0.141095160402854	5	0.0219794160242612	0.0131775069692863
MROH1	0.95	0.988249508283602	10	0.179559108710325	3	0.00842525373074872	0.126133384850779
KM-PA-2	0.95	0.99103378572473	10	0.157442689877806	2	0.00555048525250239	0.214768502801411
SCXB	NA	NA	NA	NA	0	NA	NA
FAM203B	NA	NA	NA	NA	0	NA	NA
BOP1	NA	NA	NA	NA	0	NA	NA
SCXA	0.95	0.998110986844599	9	0.144923830040366	4	0.0007237707118566	0.654563165023971
HSF1	0.95	1.00300276663858	7	0.155555373543473	6	4.60828516901199e-06	0.971524855516364
DGAT1	NA	NA	NA	NA	0	NA	NA
SCRT1	0.95	0.994267858533798	9	0.126931953088876	9	0.00483976992061081	0.246778714666102
FBXL6	0.95	0.995196847431488	5	0.176861335996683	3	0.00133262922984247	0.543703682385896
SLC52A2	NA	NA	NA	NA	0	NA	NA
ADCK5	NA	NA	NA	NA	0	NA	NA
CPSF1	0.95	0.261010781144734	59	0.0595664007888187	21	0.741218277427002	2.72958667118894e-83
SLC39A4	0.95	0.962974673954651	17	0.120521204523887	9	0.0340569400200172	0.00196612142398277
VPS28	0.95	0.74094183778953	32	0.136061403322536	10	0.263011356965716	4.06801884930136e-20
TONSL	0.95	0.950649039644698	17	0.154227253731976	3	0.0496802437027561	0.000174297756616553
CYHR1	NA	NA	NA	NA	0	NA	NA
KIFC2	0.95	0.985798998731559	12	0.150091920625198	4	0.0106982774642067	0.0846113402127041
FOXH1	NA	NA	NA	NA	0	NA	NA
PPP1R16A	0.95	1.00144115040021	7	0.181772713573673	3	3.5669477258958e-05	0.920890833915441
GPT	0.95	0.98415526759979	17	0.109764521099303	14	0.0150516132499331	0.0405810071604496
MFSD3	NA	NA	NA	NA	0	NA	NA
RECQL4	NA	NA	NA	NA	0	NA	NA
LRRC14	0.95	1.00330521231212	6	0.144802195278134	4	0.00164081770662476	0.500413408891718
C8orf82	0.95	0.999134433040652	7	0.162776424421122	2	7.71545963662418e-05	0.883872454509413
ARHGAP39	0.95	1.00712776142112	6	0.148816917137085	2	0.00526721921412599	0.226892139080404
ZNF251	0.95	0.932316082951964	28	0.0803484020434007	17	0.0649058896410964	1.65019004904927e-05
ZNF34	0.95	0.874818779035417	25	0.142492028099482	6	0.126905533850432	9.02458193004058e-10
RPL8	0.95	0.859035886390451	30	0.112639612150567	11	0.142238912023993	7.34694869891758e-11
ZNF517	0.95	0.897438563301008	28	0.114277467063305	12	0.10053406899372	6.20973629230316e-08
ZNF7	0.95	0.78570861787042	39	0.0883592043335533	15	0.212398242929748	4.46286965355946e-16
COMMD5	NA	NA	NA	NA	0	NA	NA
ZNF250	0.95	1.00303558742435	8	0.157730443914063	2	0.00138590324072452	0.535752647246168
ZNF16	NA	NA	NA	NA	0	NA	NA
C8orf33	0.95	0.964237341860013	14	0.147022401585082	2	0.0375826209701035	0.00113579299976182
